xdata,sfr_data,bfsfr_data,real_data
2.35,-0.3173104399149196,-0.35409021049421513,-0.3236342014974685
2.4,-0.3185839109769844,-0.3542894030426292,-0.32494213129769045
2.45,-0.3197183151899713,-0.3572729359716248,-0.3261017928650293
2.5,-0.3207179763301557,-0.3565065250998083,-0.3271047714019927
2.55,-0.3215871339014063,-0.35494550638506395,-0.32796918158083144
2.6,-0.3223299439641648,-0.3556039847133994,-0.3286826069408098
2.65,-0.3229504799773492,-0.35513974442458474,-0.32926683919527616
2.7,-0.32345273365224486,-0.3541150397232224,-0.32973295868703156
2.75,-0.3238406158175778,-0.35326414722659555,-0.3300784542688921
2.8,-0.32411795729489473,-0.35226180894931025,-0.3302780065762581
2.85,-0.32428850978348894,-0.3540661251803293,-0.3303657790614136
2.9,-0.3243559467540697,-0.3529432125225931,-0.3303252899398345
2.95,-0.32432386435040106,-0.3543634125700793,-0.3301813349627956
3.0,-0.3241957822982105,-0.3522118175147449,-0.33000168494364895
3.05,-0.3239751448206178,-0.3507663560937388,-0.3297250224464773
3.1,-0.3236653215594236,-0.3503088402233597,-0.329306509159014
3.15,-0.32326960850156145,-0.354710632090929,-0.3287991105049145
3.2,-0.32279122891008266,-0.35640944752379733,-0.32823440419242333
3.25,-0.3222333342590225,-0.3553357183525443,-0.3275872309928606
3.3,-0.32159900517158097,-0.35298700015093687,-0.326837422837736
3.35,-0.32089125236097277,-0.3541813713023224,-0.3260121670146182
3.4,-0.32011301757343774,-0.35254723388740994,-0.32513856648228046
3.45,-0.3192671745327935,-0.3500707961582059,-0.3241953728799465
3.5,-0.31835652988606833,-0.3481220322635957,-0.3231265450400417
3.55,-0.3173838241496636,-0.34766964630425173,-0.32199515625168923
3.6,-0.31635173265551636,-0.3446828730407753,-0.3209023203606835
3.65,-0.31526286649688423,-0.3443889045532768,-0.3197508455438379
3.7,-0.31411977347316444,-0.3437276482627354,-0.3185072184302459
3.75,-0.31292493903341717,-0.34339374469097356,-0.3172110060747838
3.8,-0.31168078721807324,-0.34158840516122774,-0.3158300942043618
3.85,-0.31038968159848485,-0.3395100673353803,-0.314402337597149
3.9,-0.30905392621388417,-0.34488720640447773,-0.31296656001629114
3.95,-0.3076757665053522,-0.3446696706720514,-0.31148813672253933
4.0,-0.3062573902464894,-0.342031759086835,-0.3099346442464042
4.05,-0.3048009284703845,-0.33987014638476576,-0.3083437208754702
4.1,-0.30330845639256976,-0.336908537169645,-0.3067476027635698
4.15,-0.30178199432960967,-0.33377114771679833,-0.3051178570774105
4.2,-0.3002235086130547,-0.33055759414069125,-0.3035114591677704
4.25,-0.29863491249844804,-0.3272692399427122,-0.30187456132996804
4.3,-0.29701806706906325,-0.3270447024676246,-0.30017154611719743
4.35,-0.2953747821341647,-0.3237797766814403,-0.2984425865449572
4.4,-0.2937068171214925,-0.3261687191796965,-0.2967056787524064
4.45,-0.2920158819637102,-0.32173599451984936,-0.2949461937205941
4.5,-0.29030363797865205,-0.3184818812867988,-0.29308792434221603
4.55,-0.2885716987430328,-0.31610280023590726,-0.2912119084349563
4.6,-0.28682163095953894,-0.3118549663818842,-0.28930668520080194
4.65,-0.28505495531697084,-0.3091145011139863,-0.28738716519125107
4.7,-0.2832731473433441,-0.3067827199540182,-0.2854952554656313
4.75,-0.28147763825172817,-0.3041762282667836,-0.2835913442181771
4.8,-0.2796698157786293,-0.30857296084299374,-0.28168022429601075
4.85,-0.2778510250148029,-0.3042760215173941,-0.2797598755889675
4.9,-0.2760225692283203,-0.30155763988696527,-0.27787115534409196
4.95,-0.27418571067974146,-0.30046955947654796,-0.2759751533065347
5.0,-0.2723416714292714,-0.29639074224138406,-0.27410166442241285
5.05,-0.2704916341357661,-0.29351905023509983,-0.27222287085167435
5.1,-0.26863674284749983,-0.2889033953044428,-0.270261552420032
5.15,-0.2667781037845284,-0.2874898909504729,-0.26829864901309236
5.2,-0.2649167861126182,-0.28731413763006386,-0.2663797435570555
5.25,-0.26305382270858574,-0.2834434625243113,-0.26446060570642826
5.3,-0.2611902109170236,-0.2793277711588223,-0.2624700320593137
5.35,-0.25932691329826874,-0.275889789042314,-0.26048251266452677
5.4,-0.25746485836760497,-0.2705000600415666,-0.2584984614854706
5.45,-0.25560494132559963,-0.2696008705034061,-0.25651930980453047
5.5,-0.2537480247795299,-0.266482167545134,-0.2545802410505011
5.55,-0.2518949394558449,-0.2632403861069545,-0.25264715575952434
5.6,-0.25004648490361614,-0.25921796810448094,-0.2507551896535072
5.65,-0.24820343018896673,-0.2569641249102234,-0.24887016507941342
5.7,-0.24636651458039116,-0.25688222093734425,-0.24694897097118274
5.75,-0.24453644822500598,-0.2537155909126103,-0.24503694896929565
5.8,-0.2427139128156577,-0.2499123546019845,-0.24318778037433508
5.85,-0.24089956224890105,-0.2479649435795418,-0.24134815858938546
5.9,-0.23909402327382717,-0.24806485148959317,-0.23952564391833114
5.95,-0.23729789613174573,-0.2441406824108167,-0.23771376860819807
6.0,-0.23551175518669662,-0.2403729100473702,-0.23584108575719334
6.05,-0.23373614954684568,-0.23721452642145033,-0.23398143229420124
6.1,-0.23197160367670033,-0.23356353844420766,-0.23217758394795307
6.15,-0.2302186180002291,-0.23244306296445416,-0.23038699913615665
6.2,-0.2284776694948519,-0.2325849464064241,-0.22856471845754148
6.25,-0.22674921227636113,-0.23322047776829988,-0.2267574073984948
6.3,-0.22503367817476078,-0.22913073350942081,-0.2249751796404347
6.35,-0.2233314773010802,-0.22741112640119135,-0.22320854134566676
6.4,-0.22164299860518355,-0.2241819647793237,-0.2215397397944591
6.45,-0.21996861042461813,-0.22445353716992464,-0.2198857766906587
6.5,-0.21830866102451213,-0.22256521275678345,-0.2182415217536891
6.55,-0.21666347912862632,-0.21975145052821876,-0.2166128458123119
6.6,-0.21503337444151904,-0.219055206449861,-0.21493146314858133
6.65,-0.21341863816196316,-0.21654850568167108,-0.21326744357738145
6.7,-0.21181954348757406,-0.21296666755414775,-0.2116550294236517
6.75,-0.2102363461107979,-0.21189670918165454,-0.2100598456506231
6.8,-0.20866928470622526,-0.2098388780482061,-0.2084754305081537
6.85,-0.20711858140935302,-0.20805498463578875,-0.20690877504720376
6.9,-0.20558444228682368,-0.20596969516369115,-0.2053615961829549
6.95,-0.20406705779821033,-0.21083695974925576,-0.20383249259623587
7.0,-0.2025666032494314,-0.2076689407909713,-0.20223746238199095
7.05,-0.20108323923781535,-0.20433837183721162,-0.2006622860863488
7.1,-0.19961711208894392,-0.20317449291669704,-0.19922707423161826
7.15,-0.19816835428528348,-0.211784960241734,-0.19780978229520202
7.2,-0.1967370848867402,-0.20949781768238934,-0.19637605210327977
7.25,-0.19532340994314834,-0.20726604964809892,-0.1949610317746523
7.3,-0.1939274228988175,-0.20505380267184953,-0.1935754612939613
7.35,-0.19254920498917832,-0.2054112723051562,-0.1922085285185697
7.4,-0.1911888256296354,-0.2025298624613422,-0.19086070984279685
7.45,-0.18984634279668117,-0.19907023400363577,-0.18953159437814016
7.5,-0.18852180340136504,-0.19686314024089507,-0.18823900251959577
7.55,-0.18721524365519926,-0.19455269673401776,-0.18696482656529237
7.6,-0.1859266894285616,-0.19330420228920908,-0.18568386245740873
7.65,-0.18465615660171045,-0.19107505461988455,-0.18442175596696544
7.7,-0.18340365140848913,-0.19620604727078841,-0.18318231974988242
7.75,-0.1821691707727604,-0.19334457187839418,-0.1819616219344118
7.8,-0.1809527026377264,-0.19193459429626178,-0.18074064935491163
7.85,-0.17975422628816753,-0.19007809728666106,-0.17953866752232628
7.9,-0.17857371266569844,-0.1896831353991807,-0.17829310176358765
7.95,-0.17741112467715217,-0.18839530281895747,-0.17706751631245143
8.0,-0.17626641749613672,-0.18761649551142662,-0.17599224365392327
8.05,-0.1751395388578784,-0.18713679091760077,-0.17493446140748745
8.1,-0.17403042934746366,-0.18637946802821242,-0.1738620368686581
8.15,-0.1729390226814928,-0.18564220943588208,-0.17280750905998157
8.2,-0.17186524598333097,-0.185715713650424,-0.1717552744711131
8.25,-0.17080902005194662,-0.1843770201687542,-0.1707210159524295
8.3,-0.16977025962451292,-0.18267089214288632,-0.16965904291286013
8.35,-0.1687488736327989,-0.18019259920047212,-0.16861563369163976
8.4,-0.1677447654534685,-0.17957077380260764,-0.1675898102272595
8.45,-0.16675783315237228,-0.18267603784462655,-0.16658230968278956
8.5,-0.16578796972291218,-0.18055598967733882,-0.1655882356491665
8.55,-0.1648350633185709,-0.17817166477829643,-0.16461229336063207
8.6,-0.16389899747970027,-0.18090039357580726,-0.16368986847191058
8.65,-0.16297965135465642,-0.17937006679994658,-0.16278464837910672
8.7,-0.16207689991535243,-0.17950398919149482,-0.16189854404822232
8.75,-0.16119061416733,-0.17899591811969168,-0.16102930662121717
8.8,-0.16032066135445114,-0.17872411994768186,-0.16020355338596987
8.85,-0.159466905158264,-0.17899392819909693,-0.1593938765477638
8.9,-0.15862920589215096,-0.17788530532387914,-0.158612880538374
8.95,-0.1578074206903464,-0.1775259612907236,-0.15784741495099883
9.0,-0.157001403691892,-0.17720736109897722,-0.15701594026582588
9.05,-0.15621100621963394,-0.17971876935107822,-0.15620111855337365
9.1,-0.15543607695434325,-0.17830329067448236,-0.15543812542218366
9.15,-0.15467646210402997,-0.17668896268430712,-0.15469080121916104
9.2,-0.1539320055685355,-0.17430608462590297,-0.1539789332646019
9.25,-0.1532025490995215,-0.172767778314834,-0.15328202496012583
9.3,-0.15248793245588546,-0.17088503624340284,-0.15266024847891127
9.35,-0.15178799355471442,-0.16866925744254194,-0.15205200268662386
9.4,-0.15110256861786464,-0.16832997665920668,-0.15138334052387248
9.45,-0.1504314923142143,-0.17041309523496537,-0.1507291775596663
9.5,-0.1497745978977212,-0.1696194670309463,-0.15008473724351828
9.55,-0.1491317173413087,-0.17018268719456084,-0.14945451156159292
9.6,-0.14850268146668455,-0.16942657856212928,-0.14883322416933423
9.65,-0.1478873200701944,-0.16923175222369755,-0.14822587140939403
9.7,-0.1472854620447295,-0.169897019479838,-0.14766428713601945
9.75,-0.1466969354978275,-0.16763967822141576,-0.14711569366465158
9.8,-0.14612156786598954,-0.16711103629447943,-0.14654521563519665
9.85,-0.14555918602531895,-0.16636087296529875,-0.14598797866540947
9.9,-0.1450096163985549,-0.16492228954782537,-0.14546936402930294
9.95,-0.14447268505855568,-0.16489343121011335,-0.1449631594613482
10.0,-0.14394821782831926,-0.16306594112552047,-0.14449268110345287
10.05,-0.14343604037760826,-0.16172405318729474,-0.1440338256143639
10.1,-0.1429359783162642,-0.16226013599374375,-0.14355412302287976
10.15,-0.14244785728422418,-0.1617192661622224,-0.14308625638197173
10.2,-0.14197150303841893,-0.16072947332899826,-0.14261206134220378
10.25,-0.14150674153649517,-0.15947588342515037,-0.1421496547442632
10.3,-0.14105339901750683,-0.1588272583012019,-0.14171802033565004
10.35,-0.1406113020796498,-0.16160368378126108,-0.14129746365734577
10.4,-0.1401802777550337,-0.15983691134490152,-0.14087546746636534
10.45,-0.13976015358164826,-0.15811138125799193,-0.14046440667379975
10.5,-0.13935075767249197,-0.15633576019696102,-0.14004786099540267
10.55,-0.13895191878203067,-0.15907581119191302,-0.13964217824708813
10.6,-0.13856346636994593,-0.1581061260091417,-0.13929286546024383
10.65,-0.1381852306623152,-0.15790022549407706,-0.13895324094859962
10.7,-0.13781704271024023,-0.15674582903613143,-0.1386352943997463
10.75,-0.13745873444598472,-0.1617148429718761,-0.13832647413182933
10.8,-0.1371101387367192,-0.16020176404547143,-0.13798219885587262
10.85,-0.13677108943586927,-0.1611825227184152,-0.1376475030352055
10.9,-0.13644142143217922,-0.15929622376326896,-0.13733121884710991
10.95,-0.13612097069653453,-0.159836542080084,-0.13702401105328882
11.0,-0.1358095743265567,-0.15778980261834757,-0.13670408692537359
11.05,-0.13550707058909878,-0.15593450865489472,-0.13639328884143795
11.1,-0.13521329896062842,-0.1563511419458023,-0.13612495230858573
11.15,-0.13492810016558873,-0.16027431502493827,-0.13586481075172707
11.2,-0.1346513162127886,-0.15991360804853064,-0.13561041151969397
11.25,-0.1343827904298351,-0.15793382191442595,-0.13536392765529934
11.3,-0.1341223674957334,-0.15614002074391864,-0.13512358326132085
11.35,-0.13386989347161346,-0.1553032433889328,-0.13489086862407765
11.4,-0.13362521582969844,-0.15297535533541476,-0.13464178178893796
11.45,-0.1333881834805549,-0.15262217331958072,-0.13440044091137146
11.5,-0.13315864679862877,-0.1512646289748562,-0.13422190304514794
11.55,-0.13293645764616108,-0.1501334879998752,-0.13404982126059015
11.6,-0.13272146939552093,-0.1530098164022097,-0.13385809076532387
11.65,-0.1325135369499655,-0.15039225087862593,-0.13367299186606385
11.7,-0.13231251676292535,-0.15020523707961056,-0.1334779268679653
11.75,-0.13211826685579434,-0.15203530512193436,-0.13328950067400325
11.8,-0.13193064683434946,-0.15059759445122634,-0.1330932072440183
11.85,-0.13174951790374292,-0.1486875115628483,-0.13290352556022833
11.9,-0.13157474288220836,-0.14685867432014132,-0.13268278159230176
11.95,-0.1314061862134203,-0.1471766528801215,-0.1324690377998437
12.0,-0.1312437139776522,-0.14569761207429446,-0.13229086875018622
12.05,-0.13108719390167226,-0.14553840521372036,-0.13211890650884375
12.1,-0.13093649536748816,-0.14565891298814043,-0.13198451206331935
12.15,-0.13079148941993085,-0.14581035889452265,-0.13185549545464073
12.2,-0.13065204877314826,-0.14554750313362888,-0.1317631846550353
12.25,-0.13051804781602225,-0.14364402362922535,-0.1316754386499612
12.3,-0.13038936261654274,-0.14253211833155613,-0.13158149580124284
12.35,-0.13026587092520642,-0.14196684746054358,-0.13149206951207018
12.4,-0.13014745217739954,-0.13943873854724811,-0.13134386486234803
12.45,-0.13003398749490316,-0.1467216691614291,-0.13120106848248195
12.5,-0.12992535968646698,-0.14453112131684062,-0.13109580776036175
12.55,-0.12982145324749209,-0.1441220919700968,-0.1309951402148751
12.6,-0.12972215435892379,-0.1447405907533121,-0.13086831731128698
12.65,-0.12962735088528757,-0.14392731157343913,-0.13074640638913937
12.7,-0.1295369323719786,-0.14312631436853104,-0.13065571057167338
12.75,-0.1294507900417722,-0.1417481083138711,-0.13056922949045793
12.8,-0.129368816790625,-0.1415817609118811,-0.1304794775936243
12.85,-0.12929090718278805,-0.14262264839457447,-0.1303938579937797
12.9,-0.1292169574452343,-0.1429722889193355,-0.13030017561125243
12.95,-0.12914686546144533,-0.14532383304945706,-0.13021063196393884
13.0,-0.12908053076460035,-0.1466095504244389,-0.13017656504433373
13.05,-0.12901785453015435,-0.1455768453726607,-0.13014551652295603
13.1,-0.12895873956784934,-0.1471314072008573,-0.1300904848865104
13.15,-0.12890309031319572,-0.14580809659165037,-0.1300387654151166
13.2,-0.12885081281842686,-0.1442237098848232,-0.12994702067234207
13.25,-0.12880181474294794,-0.14613995936394977,-0.1298591727694011
13.3,-0.12875600534332515,-0.14443442772979445,-0.12983159698731206
13.35,-0.12871329546281984,-0.1456189546748659,-0.1298067238684
13.4,-0.12867359752048005,-0.14565502838472857,-0.12977508674621527
13.45,-0.12863682549983083,-0.144302814574138,-0.1297461505369673
13.5,-0.12860289493716923,-0.144042555406524,-0.12969109244097424
13.55,-0.12857172290949864,-0.1427328382494362,-0.12963908226642556
13.6,-0.1285432280220915,-0.14230371886025608,-0.12962277114624232
13.65,-0.1285173303957416,-0.1407608967676819,-0.12960876008694408
13.7,-0.12849395165367897,-0.14038536565012663,-0.12957778031393005
13.75,-0.12847301490821808,-0.13905297660870103,-0.12954929113653033
13.8,-0.12845444474707524,-0.13818745338235483,-0.12953307635907393
13.85,-0.12843816721948345,-0.13618257809464804,-0.12951902708019286
13.9,-0.1284241098220173,-0.1362771290738468,-0.12953278619868594
13.95,-0.12841220148420476,-0.13567797726327663,-0.1295481120714526
14.0,-0.1284023725539031,-0.13530228969165103,-0.12956461291848304
14.05,-0.12839455478251266,-0.134776928675047,-0.12958255778987188
14.1,-0.12838868130996453,-0.13473083781747502,-0.1296344128649078
14.15,-0.12838468664955957,-0.13276884242269005,-0.12968701078744949
14.2,-0.12838250667263562,-0.13270577769908992,-0.12968243804766308
14.25,-0.1283820785930926,-0.1342498552143202,-0.12967952976818065
14.3,-0.1283833409518065,-0.13432098589758795,-0.12965933181972208
14.35,-0.12838623360088128,-0.13282755452865008,-0.12964101780876203
14.4,-0.12839069768782635,-0.13176565674041998,-0.12956489857507636
14.45,-0.1283966756396433,-0.13409314686407015,-0.1294916076782169
14.5,-0.12840411114678732,-0.13359801471264254,-0.12951651328454
14.55,-0.12841294914709867,-0.13357864324862645,-0.12954242162883986
14.6,-0.12842313580965267,-0.13629766563213855,-0.12952546707371912
14.65,-0.12843461851855284,-0.13443927683726017,-0.12951019591777943
14.7,-0.1284473458566966,-0.1360907575763586,-0.1295421915385406
14.75,-0.12846126758949053,-0.13750217494528352,-0.12957495328914798
14.8,-0.12847633464855904,-0.1355212489501381,-0.1296322344176495
14.85,-0.12849249911542218,-0.1337436663545784,-0.12968976925673303
14.9,-0.128509714205191,-0.1330734269155501,-0.1297650107482751
14.95,-0.1285279342502319,-0.132164016059535,-0.12984011696243294
15.0,-0.12854711468388533,-0.13717248178546046,-0.12985488791413832
15.05,-0.1285672120241541,-0.13686376986792345,-0.12987052612144007
15.1,-0.1285881838574692,-0.1358717792535397,-0.12989590759034889
15.15,-0.12860998882243882,-0.13427168851622978,-0.12992191912867707
15.2,-0.12863258659368845,-0.13290125079222354,-0.12995153268800647
15.25,-0.12865593786569765,-0.13143248512170835,-0.1299816505651071
15.3,-0.128680004336738,-0.13233614855742423,-0.12998156190093207
15.35,-0.12870474869283158,-0.13189048593600985,-0.12998245594031077
15.4,-0.12873013459181007,-0.130157808985594,-0.12999831907471804
15.45,-0.12875612664740838,-0.13239990168678914,-0.13001484380987505
15.5,-0.1287826904134725,-0.131319352682562,-0.130045355182188
15.55,-0.12880979236822832,-0.13318431270610068,-0.1300762258103169
15.6,-0.128837399898638,-0.13282454383725076,-0.13004910905729902
15.65,-0.1288654812848545,-0.13118591004124647,-0.13002333139372124
15.7,-0.12889400568478404,-0.12998121970032986,-0.13003675125887976
15.75,-0.12892294311871577,-0.129023938412545,-0.1300507663420925
15.8,-0.12895226445410035,-0.12977563824544647,-0.1300480080241444
15.85,-0.12898194139039915,-0.12906132223255667,-0.13004609612874318
15.9,-0.12901194644407532,-0.13421857142476307,-0.13010248610738695
15.95,-0.129042252933686,-0.13613934524150456,-0.13015864080749243
16.0,-0.12907283496510294,-0.13496751676157778,-0.13014544185170968
16.05,-0.12910366741684437,-0.14264065783833743,-0.13013319586582012
16.1,-0.12913472592554864,-0.1455339714594788,-0.1301428915157253
16.15,-0.1291659868715694,-0.1457098093567656,-0.13015311031718854
16.2,-0.1291974273646991,-0.14562160955843606,-0.13015714657896452
16.25,-0.12922902523004412,-0.14517305715756593,-0.1301617766702824
16.3,-0.12926075899400827,-0.14510096514715634,-0.13018848428214497
16.35,-0.12929260787043456,-0.1439665807722172,-0.13021535554915353
16.4,-0.12932455174689908,-0.14456770081206424,-0.13024270876899974
16.45,-0.12935657117112634,-0.14285162825028697,-0.13027018005945296
16.5,-0.12938864733754282,-0.14254370709720454,-0.13030317872175728
16.55,-0.12942076207402664,-0.14155406465128678,-0.13033616197120593
16.6,-0.12945289782873104,-0.14168480215652016,-0.13033350566316038
16.65,-0.12948503765713432,-0.14487327453618912,-0.13033143447553175
16.7,-0.12951716520917403,-0.15114816085810484,-0.13039251812382036
16.75,-0.12954926471658704,-0.15289776273419284,-0.13045303332662803
16.8,-0.12958132098036437,-0.15417113091188875,-0.13055075097482347
16.85,-0.12961331935837475,-0.16183064864596117,-0.1306472062420995
16.9,-0.12964524575315703,-0.1605192971322444,-0.13068680243396585
16.95,-0.12967708659983737,-0.15887349012050703,-0.13072611639212192
17.0,-0.12970882885422536,-0.15741584901691597,-0.1307548462803946
17.05,-0.12974045998107542,-0.15864994524494053,-0.13078345668185593
17.1,-0.12977196794245974,-0.1580982738475742,-0.13082635716188357
17.15,-0.12980334118636386,-0.1567759498304616,-0.130868860587384
17.2,-0.12983456863538015,-0.15700946811334357,-0.1309202460122212
17.25,-0.12986563967560388,-0.1572236094554962,-0.13097105374352333
17.3,-0.12989654414565058,-0.1566891123317529,-0.13098161498371627
17.35,-0.129927272325866,-0.16044043957727652,-0.130992293232098
17.4,-0.12995781492765754,-0.15850038166908384,-0.13106620875620673
17.45,-0.12998816308302458,-0.15814941771042895,-0.13113909859388778
17.5,-0.13001830833420733,-0.15652543366070357,-0.1311730581694708
17.55,-0.1300482426235142,-0.15506865377377296,-0.1312066648374141
17.6,-0.13007795828329785,-0.1545858397154277,-0.13126340733613115
17.65,-0.13010744802609667,-0.1554969622856721,-0.1313193695455419
17.7,-0.13013670493492116,-0.1531937882278532,-0.13133020881327734
17.75,-0.13016572245369584,-0.15149707225785447,-0.13134105497608237
17.8,-0.13019449437786967,-0.15076402527496713,-0.13131392778064624
17.85,-0.13022301484515494,-0.1491438000057813,-0.13128747141863623
17.9,-0.13025127832644826,-0.14841752730246568,-0.131337584211041
17.95,-0.13027927961688324,-0.14917277824726452,-0.13138699635262352
18.0,-0.13030701382703835,-0.14869469899845528,-0.13138678463433043
18.05,-0.13033447637429346,-0.1478597410304224,-0.1313867420047785
18.1,-0.13036166297435495,-0.1462893860921571,-0.131377276054367
18.15,-0.13038856963289563,-0.14597842955636553,-0.13136813763732708
18.2,-0.13041519263737358,-0.1450846622177359,-0.13138238078126802
18.25,-0.1304415285489826,-0.1444793883281802,-0.13139652703987376
18.3,-0.1304675741947376,-0.14472601817144742,-0.13140186444124993
18.35,-0.1304933266597322,-0.14525870062219057,-0.13140725223148145
18.4,-0.1305187832795111,-0.14250518549247118,-0.13146283069914994
18.45,-0.13054394163260774,-0.14306561560443865,-0.13151755816172966
18.5,-0.1305687995331967,-0.14442897820387843,-0.13157092306370222
18.55,-0.13059335502391836,-0.14289869533542532,-0.1316234507070869
18.6,-0.13061760636880138,-0.14087921686221808,-0.1316738334509094
18.65,-0.13064155204636732,-0.1484062949920019,-0.1317234081450809
18.7,-0.13066519074282326,-0.1483324899949302,-0.13173291976791074
18.75,-0.1306885213454329,-0.14996525838230104,-0.13174232868550959
18.8,-0.1307115429359861,-0.14846265724441035,-0.13176081742591567
18.85,-0.13073425478442643,-0.14862545933581597,-0.13177903771638821
18.9,-0.13075665634257375,-0.14787960722249638,-0.1318426972659282
18.95,-0.13077874723802532,-0.1496932255744888,-0.1319052755844671
19.0,-0.13080052726813474,-0.1475274708861591,-0.1319584919456008
19.05,-0.1308219963941493,-0.1457045864367565,-0.1320107875690276
19.1,-0.13084315473544555,-0.14593471129187213,-0.13202106570252367
19.15,-0.13086400256392652,-0.14544495402182764,-0.1320311665500078
19.2,-0.13088454029848665,-0.14407190791367178,-0.13205059323110108
19.25,-0.13090476849964874,-0.1432581988606626,-0.13206967586790114
19.3,-0.13092468786428205,-0.1446930383498369,-0.1321155691145743
19.35,-0.1309442992204552,-0.15421507886906183,-0.1321606402247229
19.4,-0.13096360352239725,-0.16096649556204665,-0.13215096115315778
19.45,-0.13098260184558352,-0.15972087730494633,-0.13214143207970247
19.5,-0.1310012953819161,-0.15751412704754794,-0.1321264152727151
19.55,-0.1310196854350222,-0.15756736120062906,-0.1321116478314088
19.6,-0.13103777341567094,-0.15698207416843407,-0.13212294748301412
19.65,-0.1310555608372878,-0.1584861302051567,-0.13213403445652594
19.7,-0.13107304931158054,-0.15993627043931297,-0.13214677491721272
19.75,-0.1310902405442528,-0.15885202332769321,-0.13215927336034536
19.8,-0.1311071363308562,-0.15788054971052323,-0.13216293287656192
19.85,-0.1311237385526997,-0.16410048748263795,-0.13216650785476097
19.9,-0.13114004917289748,-0.16589491094338296,-0.13221463452114326
19.95,-0.1311560702324975,-0.16532068147226378,-0.1322618848699577
20.0,-0.1311718038467017,-0.16359415570375913,-0.1322621036005224
20.05,-0.13118725220119368,-0.1624260095953202,-0.13226228151046826
20.1,-0.13120241754855114,-0.16088467939858625,-0.1322882276770921
20.15,-0.13121730220476271,-0.162446641020121,-0.1323136765955491
20.2,-0.1312319085458226,-0.16084660097138467,-0.1323013147802804
20.25,-0.13124623900441604,-0.16251338229166837,-0.13228912913943539
20.3,-0.13126029606670322,-0.16121951028483517,-0.13234669159907322
20.35,-0.13127408226918344,-0.161525140655166,-0.13240319231620537
20.4,-0.13128760019563757,-0.1648335938348944,-0.1323593718739297
20.45,-0.1313008524741747,-0.16478946659228513,-0.13231627383656624
20.5,-0.1313138417743195,-0.16723581058290596,-0.1322798991937573
20.55,-0.13132657080423796,-0.16747508821099738,-0.13224413273538727
