xdata,sfr_data,bfsfr_data,real_data
2.8,-0.21245396143039696,-0.24782086372304227,-0.2183808278246792
2.85,-0.21231783870553078,-0.24530444049819575,-0.21810757577237982
2.9,-0.2121355737594065,-0.24611026554898846,-0.21791163777423225
2.95,-0.2119095418002267,-0.24391596770479637,-0.21766864614476117
3.0,-0.21164202274051575,-0.24400673407284157,-0.21776945728161362
3.05,-0.21133520475460052,-0.24153009084415572,-0.21781574476508295
3.1,-0.21099118770666025,-0.23875541021949417,-0.2176270202224212
3.15,-0.21061198645399307,-0.23713986496868864,-0.2173949472976283
3.2,-0.21019953403001812,-0.23919181050070068,-0.2169819127529596
3.25,-0.20975568471129014,-0.23653940968770967,-0.2165345074733018
3.3,-0.20928221697280536,-0.23740540294298776,-0.2157670123414137
3.35,-0.2087808363355144,-0.2354849925327597,-0.21497816400917202
3.4,-0.20825317811002433,-0.23468237396010047,-0.2143753931673081
3.45,-0.20770081004017926,-0.2329772313924913,-0.21374762907401254
3.5,-0.20712523485013373,-0.23600351806477962,-0.21314918883630088
3.55,-0.2065278926984293,-0.23459583173352044,-0.21252718943021465
3.6,-0.2059101635424156,-0.23306327343497876,-0.21171294030893872
3.65,-0.20527336941622545,-0.2339877432086954,-0.2108835186123106
3.7,-0.2046187766254734,-0.23171618786395848,-0.21009333449525205
3.75,-0.20394759786164743,-0.2302059129027063,-0.2092886329085676
3.8,-0.20326099423910032,-0.22593162374810394,-0.2086521099069868
3.85,-0.20256007725744815,-0.22381181661889588,-0.20799754724247002
3.9,-0.20184591069205612,-0.22142708503446148,-0.20760205564850626
3.95,-0.20111951241523068,-0.22041437189731083,-0.20718219242636707
4.0,-0.2003818561505918,-0.22087054135166423,-0.20577317010407037
4.05,-0.19963387316305886,-0.22086810809486157,-0.20437338840288682
4.1,-0.19887645388678246,-0.21990919810101356,-0.20330811002875426
4.15,-0.198110449493263,-0.21706555289782095,-0.20224224393405296
4.2,-0.19733667340179933,-0.2149476512223113,-0.20171256279481092
4.25,-0.196555902734387,-0.21476699369415875,-0.20116636820292358
4.3,-0.19576887971705403,-0.21161875240599717,-0.2004741703124622
4.35,-0.19497631302957144,-0.20861232942617455,-0.19977181054670107
4.4,-0.1941788791054254,-0.20725113809666507,-0.19885422430180555
4.45,-0.1933772233838292,-0.20899616235695803,-0.19793475966047147
4.5,-0.192571961515541,-0.20616632716260416,-0.1971795076241704
4.55,-0.19176368052412673,-0.20666016286033995,-0.1964182342575904
4.6,-0.1909529399243091,-0.20387787949226158,-0.1953155692583421
4.65,-0.1901402727989449,-0.2079294499583538,-0.1942189620992356
4.7,-0.1893261868361426,-0.20538541855597026,-0.19311814526435778
4.75,-0.18851116532795462,-0.20477266099293812,-0.1920242478121899
4.8,-0.1876956681320383,-0.20327636207606883,-0.1912608107785575
4.85,-0.18688013259763564,-0.20330743052190317,-0.1904944339301054
4.9,-0.1860649744571777,-0.20198960123789367,-0.1900150054183463
4.95,-0.18525058868472558,-0.1989963991556327,-0.1895244984095003
5.0,-0.18443735032249664,-0.19680570013806709,-0.18883862978881402
5.05,-0.1836256152766067,-0.19700806492684186,-0.18814917554316707
5.1,-0.18281572108316535,-0.19453857998720256,-0.18715316732123763
5.15,-0.18200798764577453,-0.19164742259600426,-0.18616430124431288
5.2,-0.1812027179455132,-0.19143726116793616,-0.18551905191855103
5.25,-0.18040019872435362,-0.1936577605392879,-0.18487054179148096
5.3,-0.179600701143055,-0.19077075347575984,-0.18394563932736993
5.35,-0.17880448141437222,-0.18894239426136805,-0.18302717827614545
5.4,-0.17801178141254076,-0.1945476666608635,-0.18199987507434132
5.45,-0.17722282925989566,-0.19082932624347773,-0.1809829952864912
5.5,-0.17643783989142764,-0.18773516737147347,-0.18004444100862887
5.55,-0.17565701559812333,-0.19252238618835749,-0.17911416060592636
5.6,-0.17488054654982557,-0.1918359684682153,-0.17815169691504482
5.65,-0.17410861129838687,-0.19261719391069704,-0.17719893427444625
5.7,-0.1733413772618139,-0.19291045717872163,-0.17635336695960313
5.75,-0.1725790011901264,-0.19262969162976284,-0.1755144143983551
5.8,-0.1718216296135809,-0.19876141646659184,-0.17486839883391914
5.85,-0.17106939927389106,-0.2000873691959285,-0.17422327397337617
5.9,-0.17032243753909881,-0.19800540517533793,-0.17318674905927062
5.95,-0.16958086280266738,-0.19527237877034753,-0.1721641917262153
6.0,-0.16884478486739293,-0.19207323404805185,-0.17149718522787188
6.05,-0.16811430531467195,-0.18902590525962937,-0.17083293037332414
6.1,-0.1673895178596876,-0.18866059350865272,-0.17036029536645678
6.15,-0.16667050869299463,-0.18669114425277633,-0.16988481272988662
6.2,-0.16595735680904955,-0.18779978804221917,-0.16916954734922746
6.25,-0.16525013432212124,-0.18730405205213618,-0.16845976192622777
6.3,-0.1645489067700682,-0.1901416451744191,-0.16788910152085557
6.35,-0.16385373340642798,-0.19345108232509556,-0.1673198540684571
6.4,-0.1631646674812405,-0.20120681190315431,-0.16656983261544805
6.45,-0.16248175651103747,-0.19768656914447807,-0.16582747791812008
6.5,-0.1618050425383588,-0.1960790179506849,-0.1655927769815754
6.55,-0.16113456238124185,-0.19295776344059143,-0.16534982259325817
6.6,-0.16047034787299364,-0.18947113660697706,-0.16483495104853876
6.65,-0.15981242609263438,-0.18762317429136613,-0.16432130542211854
6.7,-0.1591608195863669,-0.18521234298615222,-0.16314798756833931
6.75,-0.15851554658037176,-0.18356798130944335,-0.1619973566471859
6.8,-0.15787662118528978,-0.18232018739218542,-0.16131530269266053
6.85,-0.15724405359264484,-0.18813100709224326,-0.16064065557994403
6.9,-0.15661785026356476,-0.18499294194742358,-0.15952847759840197
6.95,-0.1559980141100601,-0.18422014116644989,-0.1584378365057799
7.0,-0.1553845446691106,-0.1844469869497507,-0.15805293392852554
7.05,-0.15477743826987353,-0.18273592583057086,-0.15766675117712187
7.1,-0.15417668819424932,-0.18110577469290437,-0.15712658664255807
7.15,-0.15358228483102837,-0.17887576301758287,-0.15659053631821368
7.2,-0.1529942158239084,-0.17863990321080972,-0.15611777855804637
7.25,-0.15241246621355486,-0.1777096983847181,-0.15564739576286762
7.3,-0.15183701857398102,-0.17603871062004464,-0.15523620558954515
7.35,-0.15126785314340996,-0.173817735903092,-0.15482583253658794
7.4,-0.1507049479498578,-0.17045380731723514,-0.15462847404798227
7.45,-0.15014827893162738,-0.16846031537203274,-0.15442552007118954
7.5,-0.14959782005290467,-0.16708577625476054,-0.15371700351383585
7.55,-0.14905354341461993,-0.16516976376233417,-0.15301958822199094
7.6,-0.1485154193607931,-0.16193332897911022,-0.15237717569288764
7.65,-0.14798341658049488,-0.15951546729532062,-0.1517440782753002
7.7,-0.14745750220561255,-0.15917013664997248,-0.1513020017722212
7.75,-0.14693764190455577,-0.15920805262654217,-0.15086317765733762
7.8,-0.14642379997208757,-0.15649187555005678,-0.15051510116098246
7.85,-0.14591593941538877,-0.15538864562585566,-0.1501676211654248
7.9,-0.14541402203653833,-0.15220889713917152,-0.14931551518567895
7.95,-0.14491800851151027,-0.1503928889684828,-0.1484803986702085
8.0,-0.14442785846583614,-0.1480293565130751,-0.1477983420025825
8.05,-0.14394353054706474,-0.149009243232901,-0.1471281054022342
8.1,-0.14346498249411646,-0.1493352500831658,-0.14661186759280564
8.15,-0.14299217120369806,-0.1479587134468456,-0.14610243317932164
8.2,-0.14252505279382177,-0.1503780200545524,-0.1449906603870673
8.25,-0.14206358266461053,-0.14987718328745556,-0.14390493915717367
8.3,-0.14160771555643717,-0.1522565602651278,-0.14372370035582419
8.35,-0.14115740560552884,-0.14966800467497562,-0.14353905160255376
8.4,-0.14071260639713115,-0.1496746597694774,-0.14282374931911504
8.45,-0.14027327101631676,-0.14828367648905774,-0.14212236401574194
8.5,-0.1398393520965424,-0.14564347401805655,-0.14196082792541692
8.55,-0.1394108018660125,-0.14773794606281304,-0.1417957919492916
8.6,-0.1389875721919905,-0.14437659201491582,-0.14115915525038766
8.65,-0.13856961462305487,-0.14206944314123068,-0.14053445056352332
8.7,-0.1381568804294684,-0.14030541897824175,-0.14026454352228368
8.75,-0.1377493206416709,-0.1385371427343899,-0.13999510149133157
8.8,-0.13734688608699006,-0.14501593703373467,-0.1397710528108364
8.85,-0.13694952742464092,-0.14703142501384006,-0.13954627233617065
8.9,-0.13655719517908177,-0.15367878035618127,-0.13908034378569467
8.95,-0.13616983977179054,-0.15577255721747446,-0.1386216481561814
9.0,-0.13578741155151217,-0.15377442467495742,-0.1383483595400984
9.05,-0.13540986082304815,-0.1523538759314776,-0.13807638093589605
9.1,-0.13503713787466545,-0.14939969895488694,-0.13763922150220614
9.15,-0.13466919300411834,-0.14913935444769075,-0.13720882651287666
9.2,-0.13430597654341483,-0.1475318821778258,-0.1369496447159849
9.25,-0.13394743888231045,-0.1462381038287695,-0.13669175913961648
9.3,-0.13359353049065473,-0.14618861195917965,-0.13603651157468571
9.35,-0.13324420193952252,-0.1454273382750602,-0.13539539561214603
9.4,-0.13289940392132618,-0.15212149073736625,-0.13485641034062393
9.45,-0.13255908726880694,-0.15193942363678223,-0.13432800308733506
9.5,-0.13222320297305465,-0.15383299243230417,-0.1343256248847073
9.55,-0.1318917022005417,-0.15135371151790974,-0.13431689666821656
9.6,-0.1315645363092221,-0.1487730734608333,-0.13381325677449465
9.65,-0.13124165686374986,-0.15011430640822032,-0.13331947372305747
9.7,-0.1309230156498229,-0.15174278858351264,-0.13304230496148345
9.75,-0.13060856468771717,-0.14965561604415087,-0.13276793286495503
9.8,-0.13029825624503102,-0.1464414735836238,-0.1320559901002119
9.85,-0.1299920428486633,-0.14431663693482571,-0.13136087427757895
9.9,-0.1296898772960894,-0.14098043888881315,-0.130968286733439
9.95,-0.12939171266590854,-0.13956476176512667,-0.13058246158375894
10.0,-0.129097502327763,-0.1377584684460561,-0.1301141223660742
10.05,-0.12880719995159265,-0.13885565800563648,-0.12965511191868662
10.1,-0.1285207595162987,-0.1388187177250679,-0.12932785151810783
10.15,-0.1282381353177934,-0.13578832642702177,-0.12900556250543163
10.2,-0.12795928197652628,-0.1374351369210016,-0.12898733885127822
10.25,-0.12768415444444708,-0.13445650474433804,-0.12896439746329766
10.3,-0.1274127080114791,-0.13333838393456562,-0.12893730833350173
10.35,-0.12714489831146272,-0.13133945343035608,-0.1289059809720071
10.4,-0.12688068132767363,-0.13034972050567886,-0.12891705025044367
10.45,-0.12662001339786516,-0.12920632157292603,-0.1289228542770477
10.5,-0.1263628512188923,-0.12797165421729242,-0.12867963787712042
10.55,-0.12610915185091345,-0.1272592322167606,-0.1284394422138011
10.6,-0.12585887272120785,-0.12680560719695932,-0.12828437885174526
10.65,-0.12561197162762472,-0.12575611002217477,-0.12812966805936551
10.7,-0.12536840674165467,-0.12477516111294266,-0.1275999720667892
10.75,-0.1251281366111737,-0.1235293596423279,-0.12708270853179032
10.8,-0.12489112016286635,-0.122413380921456,-0.12672350003619953
10.85,-0.12465731670431843,-0.12212730261825926,-0.12637137672476545
10.9,-0.12442668592581912,-0.12130725389733181,-0.1264417000829764
10.95,-0.12419918790189682,-0.12051744765292485,-0.12650553535151612
11.0,-0.12397478309255766,-0.12097157930203489,-0.1264734396187289
11.05,-0.12375343234428121,-0.1199720138588545,-0.1264382894412646
11.1,-0.1235350968907765,-0.12408500412745646,-0.1262892014696744
11.15,-0.12331973835348825,-0.12312475694475128,-0.12614093390958162
11.2,-0.1231073187418973,-0.12146920421309135,-0.12558645737990343
11.25,-0.12289780045359144,-0.12131597222859923,-0.1250458367945455
11.3,-0.12269114627415742,-0.11940284628579857,-0.12489819142197152
11.35,-0.12248731937687046,-0.11803783316833749,-0.12475149952917629
11.4,-0.122286283322188,-0.11956300897765543,-0.12462158069632213
11.45,-0.12208800205710162,-0.12117524344290453,-0.12449216863988147
11.5,-0.12189243991430007,-0.11952127513274764,-0.12417131718216026
11.55,-0.1216995616111939,-0.12184917745711822,-0.12385716973599636
11.6,-0.12150933224878137,-0.12359514847461181,-0.12371794091823834
11.65,-0.12132171731037945,-0.1247118566958422,-0.12357971286850461
11.7,-0.1211366826602367,-0.12205263598259133,-0.12399142615913719
11.75,-0.12095419454199412,-0.1218192958942353,-0.12438670068171648
11.8,-0.12077421957705851,-0.11948900229979374,-0.12403613374043615
11.85,-0.12059672476283723,-0.12247629834698373,-0.12369359744040223
11.9,-0.12042167747090886,-0.12050033991746725,-0.12308049336781303
11.95,-0.12024904544503538,-0.11911077798210697,-0.12248384351949479
12.0,-0.12007879679914718,-0.12688595110900808,-0.12164752893899347
12.05,-0.11991090001519655,-0.12678005732274059,-0.1208347951700002
12.1,-0.11974532394094356,-0.12474849342954161,-0.12050597375397973
12.15,-0.11958203778767462,-0.12418287395604181,-0.1201845512054515
12.2,-0.1194210111278398,-0.12238157385185376,-0.11989083938173925
12.25,-0.11926221389261275,-0.12112798568156576,-0.11960347151289683
12.3,-0.11910561636943022,-0.1242934178463352,-0.11920229537654939
12.35,-0.11895118919941011,-0.122563940491987,-0.11881095233641872
12.4,-0.1187989033747831,-0.12337933202592982,-0.11920284905517137
12.45,-0.11864873023621952,-0.12166871296920703,-0.11957936722043258
12.5,-0.11850064147015295,-0.12050613603474275,-0.11968409237403782
12.55,-0.11835460910602613,-0.11993922643614757,-0.11978275735852215
12.6,-0.1182106055135268,-0.11901304116888399,-0.11980362353451238
12.65,-0.11806860339976612,-0.11977559271066526,-0.11982122005697826
12.7,-0.117928575806447,-0.11814686160082204,-0.11977530935104912
12.75,-0.11779049610697835,-0.12152108881035786,-0.11972835748048304
12.8,-0.11765433800359286,-0.12070941318203696,-0.11888543138943289
12.85,-0.11752007552440719,-0.12129544697124224,-0.11806693528075574
12.9,-0.11738768302048576,-0.11999807237359468,-0.11837266513655083
12.95,-0.11725713516288411,-0.12092656449045934,-0.11866619758930101
13.0,-0.11712840693966536,-0.1188078057428715,-0.11854771148935765
13.05,-0.11700147365291329,-0.12341524657110543,-0.11843068074123168
13.1,-0.11687631091572505,-0.13111315127983378,-0.11809057274532175
13.15,-0.1167528946492041,-0.13308369626438935,-0.11775904701699658
13.2,-0.11663120107944618,-0.13014318667303848,-0.11715790235792131
13.25,-0.11651120673449834,-0.1329593187226667,-0.11657368403033574
13.3,-0.11639288844135187,-0.13529614741575874,-0.11652307584623968
13.35,-0.11627622332289782,-0.13224182391385514,-0.1164718473768363
13.4,-0.11616118879489967,-0.13484954869898955,-0.11690244077128507
13.45,-0.1160477625629726,-0.13153717957241198,-0.11731716435422174
13.5,-0.11593592261954253,-0.13515367425129665,-0.1173008592503732
13.55,-0.1158256472408457,-0.13352440803846852,-0.11728306805312494
13.6,-0.1157169149838877,-0.13194651433314974,-0.11738000065606537
13.65,-0.11560970468344979,-0.1354215165470319,-0.11747191379251683
13.7,-0.11550399544909186,-0.13277001206144365,-0.1173101821450845
13.75,-0.11539976666213504,-0.13056708966976907,-0.11715175770600568
13.8,-0.11529699797271195,-0.12830643800279193,-0.1172899575965702
13.85,-0.11519566929677295,-0.12721679199967392,-0.11742195589859815
13.9,-0.11509576081312627,-0.1257551612370923,-0.1169303318675636
13.95,-0.11499725296050495,-0.12441778797069851,-0.11645265554535349
14.0,-0.11490012643463067,-0.12299890603413903,-0.11659025863018993
14.05,-0.11480436218529082,-0.1220160905021259,-0.11672175494675154
14.1,-0.11470994141343595,-0.12705746943618823,-0.11674144865658878
14.15,-0.11461684556830089,-0.12357301324919537,-0.116758878073291
14.2,-0.11452505634452574,-0.12347199264233293,-0.11660258273111256
14.25,-0.11443455567931746,-0.12073469684351087,-0.11644969311775125
14.3,-0.11434532574959792,-0.12028552560617832,-0.11639264352821668
14.35,-0.11425734896920936,-0.11809589631327715,-0.11633587308587487
14.4,-0.11417060798609951,-0.11945229488284846,-0.11661538475782315
14.45,-0.11408508567955415,-0.1171246816938617,-0.11688450541903586
14.5,-0.11400076515743612,-0.11687004072115456,-0.11676740988431701
14.55,-0.11391762975345844,-0.11786029362981157,-0.11665265589749221
14.6,-0.1138356630244571,-0.11553887413675784,-0.1167470860884015
14.65,-0.11375484874769785,-0.11405602811949062,-0.1168371545969055
14.7,-0.11367517091821319,-0.11262057970934716,-0.1163947047866384
14.75,-0.1135966137461395,-0.11120812113157771,-0.11596505857446152
14.8,-0.1135191616540979,-0.1111623619691336,-0.116146963924784
14.85,-0.1134427992745719,-0.11009009618069535,-0.11632176551897237
14.9,-0.11336751144734566,-0.1092533860984609,-0.1166430143573412
14.95,-0.11329328321691871,-0.10719727034405813,-0.11695280019856312
15.0,-0.11322009982998135,-0.10625900088019119,-0.11667167343476884
15.05,-0.11314794673289352,-0.10624266153634677,-0.11639836669274291
15.1,-0.11307680956919731,-0.10782003440802253,-0.11602968971425119
15.15,-0.11300667417713636,-0.10666662653700759,-0.11567161880244912
15.2,-0.11293752658722234,-0.10463034735274913,-0.11533592146612508
15.25,-0.11286935301980154,-0.1057124458660446,-0.1150097635434756
15.3,-0.11280213988266201,-0.10347479500144362,-0.11509159838555424
15.35,-0.11273587376866079,-0.10375835377054794,-0.11516966436130358
15.4,-0.11267054145335464,-0.10844861113052978,-0.11489408793320353
15.45,-0.11260612989269826,-0.10784819708260959,-0.11462618279579664
15.5,-0.11254262622071884,-0.10816568294433937,-0.11452544557726126
15.55,-0.11248001774724123,-0.10678729552969111,-0.11442680873841521
15.6,-0.11241829195563006,-0.1056362176195557,-0.11401394802097907
15.65,-0.1123574365005588,-0.10465337781248849,-0.11361315411087797
15.7,-0.11229743920579906,-0.10378580911022678,-0.11381258261580555
15.75,-0.11223828806203019,-0.10347080969028496,-0.11400455184592014
15.8,-0.11217997122467249,-0.1045881385892231,-0.11375700813288984
15.85,-0.11212247701176085,-0.10227664767937197,-0.11351631451839427
15.9,-0.11206579390181853,-0.10242159943338873,-0.11367675222077132
15.95,-0.11200991053176458,-0.10310085354484853,-0.11383104560710972
16.0,-0.11195481569484489,-0.10327102018077479,-0.11395214149269867
16.05,-0.11190049833858352,-0.10219458979127186,-0.11406841087534561
16.1,-0.11184694756276449,-0.0989313377457322,-0.11395621647719305
16.15,-0.11179415261742687,-0.09764676972031452,-0.11384668165143785
16.2,-0.11174210290088027,-0.09698973207543694,-0.11385243775111228
16.25,-0.11169078795776083,-0.10165881360445543,-0.1138571133341635
16.3,-0.11164019747708717,-0.09963777747168759,-0.11371025791147263
16.35,-0.11159032129036354,-0.1009600107492294,-0.1135672172704373
16.4,-0.11154114936967634,-0.10251584805562487,-0.11341678196102266
16.45,-0.11149267182583102,-0.10410688806948233,-0.11327028443973539
16.5,-0.11144487890651272,-0.10348633096978946,-0.11349368789198283
16.55,-0.11139776099446372,-0.10315923679807192,-0.1137091308939284
16.6,-0.1113513086056777,-0.10055460548072662,-0.11364976564014624
16.65,-0.11130551238761778,-0.09834586003871548,-0.11359151356458623
16.7,-0.11126036311746823,-0.10003992117176715,-0.11325924244531255
16.75,-0.11121585170038947,-0.09773435686676418,-0.11293679606027479
16.8,-0.11117196916780027,-0.09889637862295073,-0.11326720976103648
16.85,-0.11112870667569012,-0.09896341967303181,-0.1135863177535874
16.9,-0.11108605550293849,-0.09899419869676099,-0.11326314247114833
16.95,-0.11104400704966437,-0.09869893942571448,-0.11294956009305361
17.0,-0.11100255283558944,-0.09689715476254929,-0.11300043361067492
17.05,-0.11096168449842131,-0.09670268276520831,-0.11304896157592685
17.1,-0.11092139379227407,-0.09602822492486776,-0.11278930926293668
17.15,-0.11088167258607182,-0.09669341908254481,-0.11253723682823175
17.2,-0.11084251286201638,-0.09746473674974525,-0.11242112582567675
17.25,-0.11080390671403818,-0.09550219033552133,-0.11230800744724143
17.3,-0.11076584634628421,-0.09474662539503872,-0.11236907175785164
17.35,-0.11072832407162618,-0.09197398975238437,-0.11242749386910168
17.4,-0.11069133231017218,-0.0929008999536275,-0.11264078392494713
17.45,-0.11065486358781874,-0.09121695231330065,-0.11284661971184431
17.5,-0.11061891053480633,-0.09035738253802952,-0.11270953818165304
17.55,-0.11058346588429159,-0.08917127142509955,-0.11257622050660318
17.6,-0.11054852247095023,-0.08817214299654058,-0.11261001872772146
17.65,-0.1105140732295931,-0.0898127647311953,-0.11264213921756558
17.7,-0.11048011119378244,-0.08972864666355378,-0.11253801333638465
17.75,-0.11044662949450217,-0.0896696206722157,-0.11243663057336721
17.8,-0.11041362135880774,-0.09013277650989504,-0.1123953691969414
17.85,-0.1103810801085201,-0.10148140435723038,-0.11235485370867482
17.9,-0.11034899915891606,-0.10195603397550641,-0.11202317412301672
17.95,-0.11031737201746274,-0.10055272057077101,-0.11170150473123537
18.0,-0.11028619228252817,-0.10061296727276277,-0.11164560033701153
18.05,-0.11025545364215965,-0.10216603660881442,-0.11159089068124801
18.1,-0.1102251498728247,-0.10746895408387855,-0.1119282636386033
18.15,-0.11019527483821302,-0.10699827124124191,-0.1122543190682851
18.2,-0.1101658224880282,-0.10432478775302152,-0.11200828512480968
18.25,-0.11013678685679959,-0.10818338767404506,-0.11176959024477898
18.3,-0.11010816206272142,-0.11533280723773479,-0.1114259267496064
18.35,-0.1100799423064883,-0.11483866882561448,-0.11109269096721698
18.4,-0.11005212187016794,-0.11450747030366248,-0.11146367637880529
18.45,-0.11002469511606384,-0.1153947219441954,-0.11182229316957829
18.5,-0.10999765648562167,-0.11605105060785491,-0.11207045001290611
18.55,-0.10997100049831889,-0.11844933251827776,-0.11231023062215617
18.6,-0.10994472175060163,-0.11885203637426542,-0.11245028123490594
18.65,-0.10991881491480128,-0.11867953369755817,-0.1125854563559426
18.7,-0.1098932747381017,-0.12258905876143046,-0.11217317542309879
18.75,-0.10986809604148959,-0.12257462874064377,-0.11177364825079196
18.8,-0.10984327371873519,-0.123692287422598,-0.11211462559554901
18.85,-0.10981880273537978,-0.12161557792157024,-0.11244431437802224
18.9,-0.10979467812774679,-0.11924435158296362,-0.11224354876568814
18.95,-0.10977089500195625,-0.1192834905185809,-0.11204881938541221
19.0,-0.10974744853294265,-0.12038999594594324,-0.11171191872982925
19.05,-0.10972433396352343,-0.11795293276304594,-0.11138537133060965
19.1,-0.10970154660343372,-0.11582014340649378,-0.11119144990486533
19.15,-0.10967908182840151,-0.11453168664234076,-0.11100328815818188
19.2,-0.10965693507923646,-0.11321044928287073,-0.11107639466207694
19.25,-0.10963510186091856,-0.11109909476308567,-0.11114674092346494
19.3,-0.10961357774169701,-0.10879499860565439,-0.11128594275312967
19.35,-0.10959235835222286,-0.10974408434276942,-0.1114203073287384
19.4,-0.10957143938467481,-0.1072437080185505,-0.11144451074577671
19.45,-0.10955081659189182,-0.10742939275859324,-0.11146757706656679
19.5,-0.1095304857865429,-0.10934156211749096,-0.11137376866942364
19.55,-0.10951044284027649,-0.10726090430137958,-0.11128259942650304
19.6,-0.10949068368290717,-0.10796287186531382,-0.11169286362323762
19.65,-0.10947120430160222,-0.10793946652726015,-0.11208971096982633
19.7,-0.1094520007400817,-0.10826777942424762,-0.11188320594519435
19.75,-0.10943306909782535,-0.11034242257983781,-0.11168300652267368
19.8,-0.10941440552928618,-0.11052597799176836,-0.1116705869817994
19.85,-0.10939600624314458,-0.1099741935340992,-0.11165826874940789
19.9,-0.10937786750152191,-0.10765444791524846,-0.11144600452494349
19.95,-0.1093599856192549,-0.10713609604228569,-0.11124021553971408
20.0,-0.1093423569631497,-0.10488105815865857,-0.11131583501415232
20.05,-0.10932497795124618,-0.10362022794863548,-0.11138873766978168
20.1,-0.10930784505211583,-0.10163118543187437,-0.11089123210352908
20.15,-0.10929095478414971,-0.10016368283678016,-0.11040928684914854
20.2,-0.10927430371484963,-0.10533718565512908,-0.11056802534573029
20.25,-0.1092578884601565,-0.10635751690241234,-0.11072135445280643
20.3,-0.10924170568376183,-0.1060406743525207,-0.11044386797082843
20.35,-0.10922575209643276,-0.10587497236089467,-0.11017490418241697
20.4,-0.10921002445537073,-0.10540071792410702,-0.11015549534155188
20.45,-0.10919451956353984,-0.10416478371836581,-0.11013635707835322
20.5,-0.10917923426904252,-0.10859050649010067,-0.10988647637278565
