xdata,sfr_data,bfsfr_data,real_data
1.85,-0.20227749308845125,-0.2061308007816738,-0.2086455111008114
1.9,-0.20362720277595603,-0.20992282996082753,-0.21016497887585286
1.95,-0.2048616740357957,-0.21146276402989336,-0.21155682115799834
2.0,-0.20598598145185176,-0.21066950338900792,-0.21240619946160752
2.05,-0.2070050044629097,-0.21203089992734345,-0.21315252977735386
2.1,-0.20792343454073092,-0.21385933077820535,-0.21421501479963337
2.15,-0.20874578210840936,-0.21569094802753622,-0.21517067083185318
2.2,-0.2094763832083137,-0.21462587676185885,-0.2162054852892698
2.25,-0.21011940592866124,-0.2144581735359519,-0.21713727890955067
2.3,-0.2106788565974037,-0.22068905257118412,-0.21787502397246997
2.35,-0.2111585857517344,-0.22194248003382533,-0.21852202141101398
2.4,-0.21156229389137093,-0.22336551782568118,-0.2183325965873396
2.45,-0.2118935370233226,-0.2249161119575217,-0.21808461142135901
2.5,-0.2121557320056949,-0.22084449248752105,-0.21828904282600006
2.55,-0.21235216169771132,-0.22026667877567507,-0.21842477886065495
2.6,-0.21248597992298457,-0.21718142614728747,-0.21848334408314946
2.65,-0.21256021625269417,-0.22274998694994289,-0.218480240680693
2.7,-0.21257778061520385,-0.2255829924003055,-0.21857332048766503
2.75,-0.21254146773834925,-0.22665542397171454,-0.2186059001713784
2.8,-0.21245396143039696,-0.22941248088684948,-0.2183808278246792
2.85,-0.21231783870553078,-0.22905096273693346,-0.21810757577237982
2.9,-0.2121355737594065,-0.23148779766708974,-0.21791163777423225
2.95,-0.2119095418002267,-0.2297066707260209,-0.21766864614476117
3.0,-0.21164202274051575,-0.22978280501837545,-0.21776945728161362
3.05,-0.21133520475460052,-0.23181998063174158,-0.21781574476508295
3.1,-0.21099118770666025,-0.22789347484008804,-0.2176270202224212
3.15,-0.21061198645399307,-0.23041715352937608,-0.2173949472976283
3.2,-0.21019953403001812,-0.22963904399007873,-0.2169819127529596
3.25,-0.20975568471129014,-0.22672472336510963,-0.2165345074733018
3.3,-0.20928221697280536,-0.22764637074941457,-0.2157670123414137
3.35,-0.2087808363355144,-0.2222980628500473,-0.21497816400917202
3.4,-0.20825317811002433,-0.22352295166158462,-0.2143753931673081
3.45,-0.20770081004017926,-0.2187527555248638,-0.21374762907401254
3.5,-0.20712523485013373,-0.21772015872853237,-0.21314918883630088
3.55,-0.2065278926984293,-0.21579903619957755,-0.21252718943021465
3.6,-0.2059101635424156,-0.21183463489040402,-0.21171294030893872
3.65,-0.20527336941622545,-0.21032212310981074,-0.2108835186123106
3.7,-0.2046187766254734,-0.21156131134654577,-0.21009333449525205
3.75,-0.20394759786164743,-0.2107129132985138,-0.2092886329085676
3.8,-0.20326099423910032,-0.21318800396845528,-0.2086521099069868
3.85,-0.20256007725744815,-0.21475957668343512,-0.20799754724247002
3.9,-0.20184591069205612,-0.2158784048847471,-0.20760205564850626
3.95,-0.20111951241523068,-0.21166304331569294,-0.20718219242636707
4.0,-0.2003818561505918,-0.2141121307840663,-0.20577317010407037
4.05,-0.19963387316305886,-0.21428242951569165,-0.20437338840288682
4.1,-0.19887645388678246,-0.21345031740807927,-0.20330811002875426
4.15,-0.198110449493263,-0.2146709777958096,-0.20224224393405296
4.2,-0.19733667340179933,-0.21309563991807948,-0.20171256279481092
4.25,-0.196555902734387,-0.21529511198934326,-0.20116636820292358
4.3,-0.19576887971705403,-0.21429943589352957,-0.2004741703124622
4.35,-0.19497631302957144,-0.2142448618459386,-0.19977181054670107
4.4,-0.1941788791054254,-0.21219240895281913,-0.19885422430180555
4.45,-0.1933772233838292,-0.20994148925245198,-0.19793475966047147
4.5,-0.192571961515541,-0.20981068158587626,-0.1971795076241704
4.55,-0.19176368052412673,-0.20838423678880652,-0.1964182342575904
4.6,-0.1909529399243091,-0.2087705813624724,-0.1953155692583421
4.65,-0.1901402727989449,-0.20751087979465221,-0.1942189620992356
4.7,-0.1893261868361426,-0.20419514557828106,-0.19311814526435778
4.75,-0.18851116532795462,-0.20397532655275682,-0.1920242478121899
4.8,-0.1876956681320383,-0.200927890012714,-0.1912608107785575
4.85,-0.18688013259763564,-0.20138618708905143,-0.1904944339301054
4.9,-0.1860649744571777,-0.19738307211472816,-0.1900150054183463
4.95,-0.18525058868472558,-0.19055500380622495,-0.1895244984095003
5.0,-0.18443735032249664,-0.18918294421795145,-0.18883862978881402
5.05,-0.1836256152766067,-0.18699966316655547,-0.18814917554316707
5.1,-0.18281572108316535,-0.181754197176473,-0.18715316732123763
5.15,-0.18200798764577453,-0.17778929867991228,-0.18616430124431288
5.2,-0.1812027179455132,-0.1785887603121094,-0.18551905191855103
5.25,-0.18040019872435362,-0.17928755212974146,-0.18487054179148096
5.3,-0.179600701143055,-0.1788414338406452,-0.18394563932736993
5.35,-0.17880448141437222,-0.17962253490312982,-0.18302717827614545
5.4,-0.17801178141254076,-0.17516040165004476,-0.18199987507434132
5.45,-0.17722282925989566,-0.17458056822661466,-0.1809829952864912
5.5,-0.17643783989142764,-0.17400614787258564,-0.18004444100862887
5.55,-0.17565701559812333,-0.1801115482783978,-0.17911416060592636
5.6,-0.17488054654982557,-0.17867579721113178,-0.17815169691504482
5.65,-0.17410861129838687,-0.17882583691907475,-0.17719893427444625
5.7,-0.1733413772618139,-0.17970563236390563,-0.17635336695960313
5.75,-0.1725790011901264,-0.17831652983662225,-0.1755144143983551
5.8,-0.1718216296135809,-0.17857796085103228,-0.17486839883391914
5.85,-0.17106939927389106,-0.1786313145161538,-0.17422327397337617
5.9,-0.17032243753909881,-0.17769316992588471,-0.17318674905927062
5.95,-0.16958086280266738,-0.1769846903982057,-0.1721641917262153
6.0,-0.16884478486739293,-0.17501957352266978,-0.17149718522787188
6.05,-0.16811430531467195,-0.17197801355997233,-0.17083293037332414
6.1,-0.1673895178596876,-0.17009295624551435,-0.17036029536645678
6.15,-0.16667050869299463,-0.16918931100407764,-0.16988481272988662
6.2,-0.16595735680904955,-0.17165728499327526,-0.16916954734922746
6.25,-0.16525013432212124,-0.16839263215954042,-0.16845976192622777
6.3,-0.1645489067700682,-0.16814323526453165,-0.16788910152085557
6.35,-0.16385373340642798,-0.16713271369428018,-0.1673198540684571
6.4,-0.1631646674812405,-0.1678202336152663,-0.16656983261544805
6.45,-0.16248175651103747,-0.16741280522519367,-0.16582747791812008
6.5,-0.1618050425383588,-0.16773780407274796,-0.1655927769815754
6.55,-0.16113456238124185,-0.16833893298671423,-0.16534982259325817
6.6,-0.16047034787299364,-0.16533947045570208,-0.16483495104853876
6.65,-0.15981242609263438,-0.16548918688164593,-0.16432130542211854
6.7,-0.1591608195863669,-0.16210419545195642,-0.16314798756833931
6.75,-0.15851554658037176,-0.16153178206300878,-0.1619973566471859
6.8,-0.15787662118528978,-0.1583927427313284,-0.16131530269266053
6.85,-0.15724405359264484,-0.15964175082186421,-0.16064065557994403
6.9,-0.15661785026356476,-0.1589866898405567,-0.15952847759840197
6.95,-0.1559980141100601,-0.15832371578162685,-0.1584378365057799
7.0,-0.1553845446691106,-0.15597152685197085,-0.15805293392852554
7.05,-0.15477743826987353,-0.1569300221699245,-0.15766675117712187
7.1,-0.15417668819424932,-0.16084284651352285,-0.15712658664255807
7.15,-0.15358228483102837,-0.15925970153777164,-0.15659053631821368
7.2,-0.1529942158239084,-0.15905998513766106,-0.15611777855804637
7.25,-0.15241246621355486,-0.15937002757821872,-0.15564739576286762
7.3,-0.15183701857398102,-0.15755753455078042,-0.15523620558954515
7.35,-0.15126785314340996,-0.15752891638069574,-0.15482583253658794
7.4,-0.1507049479498578,-0.1601550675803411,-0.15462847404798227
7.45,-0.15014827893162738,-0.15958802368667416,-0.15442552007118954
7.5,-0.14959782005290467,-0.16237018703903516,-0.15371700351383585
7.55,-0.14905354341461993,-0.16245672798702707,-0.15301958822199094
7.6,-0.1485154193607931,-0.1612479676407119,-0.15237717569288764
7.65,-0.14798341658049488,-0.15972806841456194,-0.1517440782753002
7.7,-0.14745750220561255,-0.15556995582882815,-0.1513020017722212
7.75,-0.14693764190455577,-0.15974205077602008,-0.15086317765733762
7.8,-0.14642379997208757,-0.16151921033524258,-0.15051510116098246
7.85,-0.14591593941538877,-0.15986957206173352,-0.1501676211654248
7.9,-0.14541402203653833,-0.15626655575743725,-0.14931551518567895
7.95,-0.14491800851151027,-0.1546911015384099,-0.1484803986702085
8.0,-0.14442785846583614,-0.15207398186909915,-0.1477983420025825
8.05,-0.14394353054706474,-0.15160489553419507,-0.1471281054022342
8.1,-0.14346498249411646,-0.14708626796185176,-0.14661186759280564
8.15,-0.14299217120369806,-0.1506877498087516,-0.14610243317932164
8.2,-0.14252505279382177,-0.15087824299832409,-0.1449906603870673
8.25,-0.14206358266461053,-0.15072872919834343,-0.14390493915717367
8.3,-0.14160771555643717,-0.15059999387474618,-0.14372370035582419
8.35,-0.14115740560552884,-0.1519465080407251,-0.14353905160255376
8.4,-0.14071260639713115,-0.14650651416283433,-0.14282374931911504
8.45,-0.14027327101631676,-0.15173660863887978,-0.14212236401574194
8.5,-0.1398393520965424,-0.14930221111166367,-0.14196082792541692
8.55,-0.1394108018660125,-0.1529582163579337,-0.1417957919492916
8.6,-0.1389875721919905,-0.15114547074065604,-0.14115915525038766
8.65,-0.13856961462305487,-0.15259975066943376,-0.14053445056352332
8.7,-0.1381568804294684,-0.15025985002678932,-0.14026454352228368
8.75,-0.1377493206416709,-0.1490811617362859,-0.13999510149133157
8.8,-0.13734688608699006,-0.1481484420823941,-0.1397710528108364
8.85,-0.13694952742464092,-0.1503886820734762,-0.13954627233617065
8.9,-0.13655719517908177,-0.14731159416999462,-0.13908034378569467
8.95,-0.13616983977179054,-0.14594021346800254,-0.1386216481561814
9.0,-0.13578741155151217,-0.1468357351534086,-0.1383483595400984
9.05,-0.13540986082304815,-0.14885602322122474,-0.13807638093589605
9.1,-0.13503713787466545,-0.1468163879573875,-0.13763922150220614
9.15,-0.13466919300411834,-0.14836877451452593,-0.13720882651287666
9.2,-0.13430597654341483,-0.14883723034561533,-0.1369496447159849
9.25,-0.13394743888231045,-0.15249556319946878,-0.13669175913961648
9.3,-0.13359353049065473,-0.15320053293465963,-0.13603651157468571
9.35,-0.13324420193952252,-0.15401131012104158,-0.13539539561214603
9.4,-0.13289940392132618,-0.15337465694093147,-0.13485641034062393
9.45,-0.13255908726880694,-0.1520152358286183,-0.13432800308733506
9.5,-0.13222320297305465,-0.15212074429552655,-0.1343256248847073
9.55,-0.1318917022005417,-0.15410578002532657,-0.13431689666821656
9.6,-0.1315645363092221,-0.150525110384302,-0.13381325677449465
9.65,-0.13124165686374986,-0.1519163044631551,-0.13331947372305747
9.7,-0.1309230156498229,-0.15118715107551306,-0.13304230496148345
9.75,-0.13060856468771717,-0.14766203282657261,-0.13276793286495503
9.8,-0.13029825624503102,-0.14925492933304527,-0.1320559901002119
9.85,-0.1299920428486633,-0.14991549352088782,-0.13136087427757895
9.9,-0.1296898772960894,-0.15082480531096054,-0.130968286733439
9.95,-0.12939171266590854,-0.1498280545515515,-0.13058246158375894
10.0,-0.129097502327763,-0.15062979193724088,-0.1301141223660742
10.05,-0.12880719995159265,-0.1481435123631944,-0.12965511191868662
10.1,-0.1285207595162987,-0.14482833430504688,-0.12932785151810783
10.15,-0.1282381353177934,-0.14523533991524107,-0.12900556250543163
10.2,-0.12795928197652628,-0.1453579447384142,-0.12898733885127822
10.25,-0.12768415444444708,-0.14527000755808578,-0.12896439746329766
10.3,-0.1274127080114791,-0.14483812646139382,-0.12893730833350173
10.35,-0.12714489831146272,-0.14168789121776823,-0.1289059809720071
10.4,-0.12688068132767363,-0.14296522875454892,-0.12891705025044367
10.45,-0.12662001339786516,-0.13866068200962237,-0.1289228542770477
10.5,-0.1263628512188923,-0.1426436670805244,-0.12867963787712042
10.55,-0.12610915185091345,-0.13929549031319594,-0.1284394422138011
10.6,-0.12585887272120785,-0.13717912798426452,-0.12828437885174526
10.65,-0.12561197162762472,-0.13547851142179768,-0.12812966805936551
10.7,-0.12536840674165467,-0.13555132536498438,-0.1275999720667892
10.75,-0.1251281366111737,-0.135188724788001,-0.12708270853179032
10.8,-0.12489112016286635,-0.13098071417404414,-0.12672350003619953
10.85,-0.12465731670431843,-0.13145209482440012,-0.12637137672476545
10.9,-0.12442668592581912,-0.12767442570532583,-0.1264417000829764
10.95,-0.12419918790189682,-0.13017384123522432,-0.12650553535151612
11.0,-0.12397478309255766,-0.13095853903369556,-0.1264734396187289
11.05,-0.12375343234428121,-0.12735565851677075,-0.1264382894412646
11.1,-0.1235350968907765,-0.12538150398413486,-0.1262892014696744
11.15,-0.12331973835348825,-0.1269147903565276,-0.12614093390958162
11.2,-0.1231073187418973,-0.12589120034582998,-0.12558645737990343
11.25,-0.12289780045359144,-0.12391625302003138,-0.1250458367945455
11.3,-0.12269114627415742,-0.12679562151954044,-0.12489819142197152
11.35,-0.12248731937687046,-0.12742503373123615,-0.12475149952917629
11.4,-0.122286283322188,-0.12837131684125902,-0.12462158069632213
11.45,-0.12208800205710162,-0.12916277162136525,-0.12449216863988147
11.5,-0.12189243991430007,-0.12629284885237502,-0.12417131718216026
11.55,-0.1216995616111939,-0.12763833448021988,-0.12385716973599636
11.6,-0.12150933224878137,-0.12375884056374907,-0.12371794091823834
11.65,-0.12132171731037945,-0.1273133348764147,-0.12357971286850461
11.7,-0.1211366826602367,-0.1321099403705275,-0.12399142615913719
11.75,-0.12095419454199412,-0.13217995678067743,-0.12438670068171648
11.8,-0.12077421957705851,-0.13619251594284396,-0.12403613374043615
11.85,-0.12059672476283723,-0.1380341573588658,-0.12369359744040223
11.9,-0.12042167747090886,-0.14059892021467565,-0.12308049336781303
11.95,-0.12024904544503538,-0.14084043462551896,-0.12248384351949479
12.0,-0.12007879679914718,-0.13740407458223522,-0.12164752893899347
12.05,-0.11991090001519655,-0.1359473030685112,-0.1208347951700002
12.1,-0.11974532394094356,-0.13475692436916042,-0.12050597375397973
12.15,-0.11958203778767462,-0.13536571856041785,-0.1201845512054515
12.2,-0.1194210111278398,-0.1340293400741643,-0.11989083938173925
12.25,-0.11926221389261275,-0.12881079826783473,-0.11960347151289683
12.3,-0.11910561636943022,-0.13218706469083086,-0.11920229537654939
12.35,-0.11895118919941011,-0.12972821572189353,-0.11881095233641872
12.4,-0.1187989033747831,-0.13018553661122292,-0.11920284905517137
12.45,-0.11864873023621952,-0.13115423529182638,-0.11957936722043258
12.5,-0.11850064147015295,-0.12741020445917287,-0.11968409237403782
12.55,-0.11835460910602613,-0.12739715396650955,-0.11978275735852215
12.6,-0.1182106055135268,-0.13008521854343805,-0.11980362353451238
12.65,-0.11806860339976612,-0.1266110075343929,-0.11982122005697826
12.7,-0.117928575806447,-0.12313306896811847,-0.11977530935104912
12.75,-0.11779049610697835,-0.12219956978165944,-0.11972835748048304
12.8,-0.11765433800359286,-0.12091292063300718,-0.11888543138943289
12.85,-0.11752007552440719,-0.12147781532821954,-0.11806693528075574
12.9,-0.11738768302048576,-0.11996853592876548,-0.11837266513655083
12.95,-0.11725713516288411,-0.12160353849696773,-0.11866619758930101
13.0,-0.11712840693966536,-0.12339486902252819,-0.11854771148935765
13.05,-0.11700147365291329,-0.12305615141430218,-0.11843068074123168
13.1,-0.11687631091572505,-0.12155203737341297,-0.11809057274532175
13.15,-0.1167528946492041,-0.1196922686838169,-0.11775904701699658
13.2,-0.11663120107944618,-0.12156062501921056,-0.11715790235792131
13.25,-0.11651120673449834,-0.12183192598065268,-0.11657368403033574
13.3,-0.11639288844135187,-0.11928978424572238,-0.11652307584623968
13.35,-0.11627622332289782,-0.11859780029759152,-0.1164718473768363
13.4,-0.11616118879489967,-0.1248901865199564,-0.11690244077128507
13.45,-0.1160477625629726,-0.12572421602560768,-0.11731716435422174
13.5,-0.11593592261954253,-0.12473110114494267,-0.1173008592503732
13.55,-0.1158256472408457,-0.12586961739669278,-0.11728306805312494
13.6,-0.1157169149838877,-0.1280332673517203,-0.11738000065606537
13.65,-0.11560970468344979,-0.1315221453528643,-0.11747191379251683
13.7,-0.11550399544909186,-0.13009593411203568,-0.1173101821450845
13.75,-0.11539976666213504,-0.1294806243640324,-0.11715175770600568
13.8,-0.11529699797271195,-0.13143282813764115,-0.1172899575965702
13.85,-0.11519566929677295,-0.13413666819837863,-0.11742195589859815
13.9,-0.11509576081312627,-0.1289164292720727,-0.1169303318675636
13.95,-0.11499725296050495,-0.12657805872387307,-0.11645265554535349
14.0,-0.11490012643463067,-0.12856331509422472,-0.11659025863018993
14.05,-0.11480436218529082,-0.1287545570466773,-0.11672175494675154
14.1,-0.11470994141343595,-0.12692218363070704,-0.11674144865658878
14.15,-0.11461684556830089,-0.12592230154785747,-0.116758878073291
14.2,-0.11452505634452574,-0.1257238665764573,-0.11660258273111256
14.25,-0.11443455567931746,-0.12757217475131205,-0.11644969311775125
14.3,-0.11434532574959792,-0.1278111242625385,-0.11639264352821668
14.35,-0.11425734896920936,-0.12807801167003519,-0.11633587308587487
14.4,-0.11417060798609951,-0.12664324668566834,-0.11661538475782315
14.45,-0.11408508567955415,-0.12441913705085852,-0.11688450541903586
14.5,-0.11400076515743612,-0.12037991173982661,-0.11676740988431701
14.55,-0.11391762975345844,-0.12001107047555343,-0.11665265589749221
14.6,-0.1138356630244571,-0.1203480977181994,-0.1167470860884015
14.65,-0.11375484874769785,-0.12201317180697017,-0.1168371545969055
14.7,-0.11367517091821319,-0.12171045012405955,-0.1163947047866384
14.75,-0.1135966137461395,-0.12144785806828363,-0.11596505857446152
14.8,-0.1135191616540979,-0.117263114849628,-0.116146963924784
14.85,-0.1134427992745719,-0.11361164130845436,-0.11632176551897237
14.9,-0.11336751144734566,-0.11299168605165757,-0.1166430143573412
14.95,-0.11329328321691871,-0.11464493320188106,-0.11695280019856312
15.0,-0.11322009982998135,-0.11709415840552204,-0.11667167343476884
15.05,-0.11314794673289352,-0.11623007431096889,-0.11639836669274291
15.1,-0.11307680956919731,-0.11597681233236176,-0.11602968971425119
15.15,-0.11300667417713636,-0.1166188200880153,-0.11567161880244912
15.2,-0.11293752658722234,-0.1177625920531758,-0.11533592146612508
15.25,-0.11286935301980154,-0.11907706672425153,-0.1150097635434756
15.3,-0.11280213988266201,-0.11899190134994442,-0.11509159838555424
15.35,-0.11273587376866079,-0.11706796282803039,-0.11516966436130358
15.4,-0.11267054145335464,-0.11840366091319483,-0.11489408793320353
15.45,-0.11260612989269826,-0.11873789303207374,-0.11462618279579664
15.5,-0.11254262622071884,-0.11828041981169184,-0.11452544557726126
15.55,-0.11248001774724123,-0.11755841380103994,-0.11442680873841521
15.6,-0.11241829195563006,-0.11753051932100883,-0.11401394802097907
15.65,-0.1123574365005588,-0.12025447096457301,-0.11361315411087797
15.7,-0.11229743920579906,-0.12096911886541474,-0.11381258261580555
15.75,-0.11223828806203019,-0.12452967256244168,-0.11400455184592014
15.8,-0.11217997122467249,-0.12695868380485031,-0.11375700813288984
15.85,-0.11212247701176085,-0.1311214078298323,-0.11351631451839427
15.9,-0.11206579390181853,-0.12824828806449606,-0.11367675222077132
15.95,-0.11200991053176458,-0.12868837114713846,-0.11383104560710972
16.0,-0.11195481569484489,-0.1352062414944299,-0.11395214149269867
16.05,-0.11190049833858352,-0.13509756815452184,-0.11406841087534561
16.1,-0.11184694756276449,-0.13423777711371207,-0.11395621647719305
16.15,-0.11179415261742687,-0.13132886680090725,-0.11384668165143785
16.2,-0.11174210290088027,-0.12944207227424742,-0.11385243775111228
16.25,-0.11169078795776083,-0.13383188235390772,-0.1138571133341635
16.3,-0.11164019747708717,-0.13362197725542121,-0.11371025791147263
16.35,-0.11159032129036354,-0.13102482591630596,-0.1135672172704373
16.4,-0.11154114936967634,-0.1305190393739216,-0.11341678196102266
16.45,-0.11149267182583102,-0.13138533647152373,-0.11327028443973539
16.5,-0.11144487890651272,-0.13482383874862738,-0.11349368789198283
16.55,-0.11139776099446372,-0.13663990745820295,-0.1137091308939284
16.6,-0.1113513086056777,-0.13690169227196441,-0.11364976564014624
16.65,-0.11130551238761778,-0.13718130462394487,-0.11359151356458623
16.7,-0.11126036311746823,-0.13573105432816046,-0.11325924244531255
16.75,-0.11121585170038947,-0.13395036430806004,-0.11293679606027479
16.8,-0.11117196916780027,-0.12881803063302544,-0.11326720976103648
16.85,-0.11112870667569012,-0.12388243136576049,-0.1135863177535874
16.9,-0.11108605550293849,-0.12206721398972599,-0.11326314247114833
16.95,-0.11104400704966437,-0.12030963441912557,-0.11294956009305361
17.0,-0.11100255283558944,-0.11756256946992819,-0.11300043361067492
17.05,-0.11096168449842131,-0.12070697502009727,-0.11304896157592685
17.1,-0.11092139379227407,-0.12263145639231626,-0.11278930926293668
17.15,-0.11088167258607182,-0.12163799743069324,-0.11253723682823175
17.2,-0.11084251286201638,-0.12243005643515187,-0.11242112582567675
17.25,-0.11080390671403818,-0.12410910764138582,-0.11230800744724143
17.3,-0.11076584634628421,-0.1229415266012273,-0.11236907175785164
17.35,-0.11072832407162618,-0.12231074894197212,-0.11242749386910168
17.4,-0.11069133231017218,-0.12447817393037935,-0.11264078392494713
17.45,-0.11065486358781874,-0.1251385739595598,-0.11284661971184431
17.5,-0.11061891053480633,-0.12796293335168377,-0.11270953818165304
17.55,-0.11058346588429159,-0.12425718450678205,-0.11257622050660318
17.6,-0.11054852247095023,-0.12813870537196806,-0.11261001872772146
17.65,-0.1105140732295931,-0.12597904284168826,-0.11264213921756558
17.7,-0.11048011119378244,-0.12420362999970756,-0.11253801333638465
17.75,-0.11044662949450217,-0.12105342356525675,-0.11243663057336721
17.8,-0.11041362135880774,-0.12282043390023663,-0.1123953691969414
17.85,-0.1103810801085201,-0.12804137674704547,-0.11235485370867482
17.9,-0.11034899915891606,-0.13149563160626537,-0.11202317412301672
17.95,-0.11031737201746274,-0.133141538177451,-0.11170150473123537
18.0,-0.11028619228252817,-0.13472084621291144,-0.11164560033701153
18.05,-0.11025545364215965,-0.13043601886538128,-0.11159089068124801
18.1,-0.1102251498728247,-0.130438293191082,-0.1119282636386033
18.15,-0.11019527483821302,-0.12954331420152912,-0.1122543190682851
18.2,-0.1101658224880282,-0.13125350881168124,-0.11200828512480968
18.25,-0.11013678685679959,-0.12866852078000945,-0.11176959024477898
18.3,-0.11010816206272142,-0.12283119009602231,-0.1114259267496064
18.35,-0.1100799423064883,-0.12383650428421342,-0.11109269096721698
18.4,-0.11005212187016794,-0.12136238361183968,-0.11146367637880529
18.45,-0.11002469511606384,-0.117872336129572,-0.11182229316957829
18.5,-0.10999765648562167,-0.1200542486044939,-0.11207045001290611
18.55,-0.10997100049831889,-0.11971886661164037,-0.11231023062215617
18.6,-0.10994472175060163,-0.11877951856785311,-0.11245028123490594
18.65,-0.10991881491480128,-0.11756794655358453,-0.1125854563559426
18.7,-0.1098932747381017,-0.11664783666797639,-0.11217317542309879
18.75,-0.10986809604148959,-0.11659476408579517,-0.11177364825079196
18.8,-0.10984327371873519,-0.11676796150490708,-0.11211462559554901
18.85,-0.10981880273537978,-0.11906762261729176,-0.11244431437802224
18.9,-0.10979467812774679,-0.1183176716994247,-0.11224354876568814
18.95,-0.10977089500195625,-0.1182826433476,-0.11204881938541221
19.0,-0.10974744853294265,-0.11819573210494631,-0.11171191872982925
19.05,-0.10972433396352343,-0.11583439440601868,-0.11138537133060965
19.1,-0.10970154660343372,-0.11674164627724341,-0.11119144990486533
19.15,-0.10967908182840151,-0.11268203204316103,-0.11100328815818188
19.2,-0.10965693507923646,-0.11297629143384907,-0.11107639466207694
19.25,-0.10963510186091856,-0.11363120864721868,-0.11114674092346494
19.3,-0.10961357774169701,-0.11242275576678593,-0.11128594275312967
19.35,-0.10959235835222286,-0.11458669473950449,-0.1114203073287384
19.4,-0.10957143938467481,-0.11659084272127382,-0.11144451074577671
19.45,-0.10955081659189182,-0.11626202940998366,-0.11146757706656679
19.5,-0.1095304857865429,-0.11621839456516309,-0.11137376866942364
19.55,-0.10951044284027649,-0.11773186991552756,-0.11128259942650304
19.6,-0.10949068368290717,-0.11568934607834278,-0.11169286362323762
19.65,-0.10947120430160222,-0.11691860397286569,-0.11208971096982633
19.7,-0.1094520007400817,-0.11547199140370173,-0.11188320594519435
19.75,-0.10943306909782535,-0.11713620799753391,-0.11168300652267368
19.8,-0.10941440552928618,-0.11411511962419929,-0.1116705869817994
19.85,-0.10939600624314458,-0.11569998662649777,-0.11165826874940789
19.9,-0.10937786750152191,-0.11423653459103722,-0.11144600452494349
19.95,-0.1093599856192549,-0.11940985458162126,-0.11124021553971408
20.0,-0.1093423569631497,-0.1184295985006818,-0.11131583501415232
20.05,-0.10932497795124618,-0.11369365537395681,-0.11138873766978168
20.1,-0.10930784505211583,-0.1136607007813733,-0.11089123210352908
20.15,-0.10929095478414971,-0.11516783451326446,-0.11040928684914854
20.2,-0.10927430371484963,-0.1151709261271694,-0.11056802534573029
20.25,-0.1092578884601565,-0.11367805396485599,-0.11072135445280643
20.3,-0.10924170568376183,-0.11301563591713493,-0.11044386797082843
20.35,-0.10922575209643276,-0.11637669080538425,-0.11017490418241697
20.4,-0.10921002445537073,-0.11362785640967754,-0.11015549534155188
20.45,-0.10919451956353984,-0.11117200817964151,-0.11013635707835322
20.5,-0.10917923426904252,-0.11296852696450806,-0.10988647637278565
