xdata,sfr_data,bfsfr_data,real_data
5.4,-0.17801178141254076,-0.19371594101400336,-0.1821200599414093
5.45,-0.17722282925989566,-0.18771778466359954,-0.18102705339346506
5.5,-0.17643783989142764,-0.1860191481865378,-0.1800429226051656
5.55,-0.17565701559812333,-0.18761072977206325,-0.17906851452261735
5.6,-0.17488054654982557,-0.1882987516721421,-0.17804653432618697
5.65,-0.17410861129838687,-0.18802714779976099,-0.177036140769254
5.7,-0.1733413772618139,-0.18775179090713084,-0.17617514181860847
5.75,-0.1725790011901264,-0.18676197995466673,-0.1753212299817373
5.8,-0.1718216296135809,-0.18497447264083536,-0.17473784409371243
5.85,-0.17106939927389106,-0.18304118280645262,-0.17415333335544497
5.9,-0.17032243753909881,-0.1881043857813231,-0.17301286262526777
5.95,-0.16958086280266738,-0.17781463323185653,-0.17188965999365735
6.0,-0.16884478486739293,-0.17102737709736496,-0.17126675255836873
6.05,-0.16811430531467195,-0.17289366781773471,-0.17064516592510204
6.1,-0.1673895178596876,-0.17324920093618112,-0.1702919624952306
6.15,-0.16667050869299463,-0.17416765896263395,-0.16993208941771004
6.2,-0.16595735680904955,-0.17988811499230672,-0.16923043865356055
6.25,-0.16525013432212124,-0.169336262590394,-0.16853383583446163
6.3,-0.1645489067700682,-0.17285386959541912,-0.16803125825322074
6.35,-0.16385373340642798,-0.16990666110110467,-0.16752792899062358
6.4,-0.1631646674812405,-0.16877057233599962,-0.16676617672527172
6.45,-0.16248175651103747,-0.16747080653150412,-0.1660124793385915
6.5,-0.1618050425383588,-0.16182433106398544,-0.1659739099960634
6.55,-0.16113456238124185,-0.1552091768981364,-0.16592085272562523
6.6,-0.16047034787299364,-0.1532038540680136,-0.16548041988187714
6.65,-0.15981242609263438,-0.14165121576286693,-0.16503888528181784
6.7,-0.1591608195863669,-0.1466596815611369,-0.1636615909175297
6.75,-0.15851554658037176,-0.14039554849043193,-0.1623135333231821
6.8,-0.15787662118528978,-0.1457890460049601,-0.1616252929403184
6.85,-0.15724405359264484,-0.14635953857064393,-0.1609446750977704
6.9,-0.15661785026356476,-0.14359513051372122,-0.159642442807296
6.95,-0.1559980141100601,-0.144276085986951,-0.1583678173773453
7.0,-0.1553845446691106,-0.153437835379052,-0.15808840891313317
7.05,-0.15477743826987353,-0.16077561412568642,-0.1578043462336415
7.1,-0.15417668819424932,-0.15820903886313004,-0.15729968217336132
7.15,-0.15358228483102837,-0.15610855481654887,-0.15679800496606558
7.2,-0.1529942158239084,-0.1495519996743764,-0.15638301332832275
7.25,-0.15241246621355486,-0.14698498547485003,-0.15596856573885756
7.3,-0.15183701857398102,-0.1435314943093925,-0.15563502450058003
7.35,-0.15126785314340996,-0.14310972654063187,-0.1552998451607407
7.4,-0.1507049479498578,-0.1478177054465384,-0.1552631321121314
7.45,-0.15014827893162738,-0.14289826170882958,-0.1552157368071536
7.5,-0.14959782005290467,-0.13891386681083118,-0.15445061257029377
7.55,-0.14905354341461993,-0.13935553487302837,-0.15369844675263228
7.6,-0.1485154193607931,-0.1315372368166789,-0.15302134049911978
7.65,-0.14798341658049488,-0.13076093294200075,-0.15235469744109448
7.7,-0.14745750220561255,-0.12656549457392693,-0.15195550474970185
7.75,-0.14693764190455577,-0.12533090701518293,-0.15155823458097104
7.8,-0.14642379997208757,-0.11939181200228706,-0.15128664138235662
7.85,-0.14591593941538877,-0.11779637445862744,-0.1510132502429978
7.9,-0.14541402203653833,-0.12935327613317782,-0.1500235871760082
7.95,-0.14491800851151027,-0.12545697788242366,-0.14905534677325769
8.0,-0.14442785846583614,-0.11830978318153601,-0.14830098098134292
8.05,-0.14394353054706474,-0.1223999245901113,-0.14756076633507637
8.1,-0.14346498249411646,-0.12097956891885492,-0.14703579401535138
8.15,-0.14299217120369806,-0.12182360944592309,-0.14651791872510697
8.2,-0.14252505279382177,-0.11917407732495049,-0.14514570463001372
8.25,-0.14206358266461053,-0.11524182479341501,-0.14380785030427334
8.3,-0.14160771555643717,-0.11805311196863887,-0.14374666583679094
8.35,-0.14115740560552884,-0.1108553082447325,-0.14367821897797492
8.4,-0.14071260639713115,-0.11610666483254334,-0.14285689637795207
8.45,-0.14027327101631676,-0.11745397609045526,-0.14205285888670036
8.5,-0.1398393520965424,-0.11219349664196311,-0.14200990900875746
8.55,-0.1394108018660125,-0.11050563573516659,-0.14195965722662315
8.6,-0.1389875721919905,-0.11194631233769609,-0.1412401312560259
8.65,-0.13856961462305487,-0.10545597968250879,-0.14053517201928073
8.7,-0.1381568804294684,-0.11069053521667635,-0.14032968720234082
8.75,-0.1377493206416709,-0.11797246759763615,-0.1401225973134174
8.8,-0.13734688608699006,-0.11904769428825654,-0.13997746320166743
8.85,-0.13694952742464092,-0.1089247731934161,-0.13982907668297836
8.9,-0.13655719517908177,-0.10937828070206201,-0.13933746043814824
8.95,-0.13616983977179054,-0.10383184712572106,-0.1388539009010568
9.0,-0.13578741155151217,-0.09881422569272477,-0.13863039694948104
9.05,-0.13540986082304815,-0.09506550534523964,-0.13840661875499263
9.1,-0.13503713787466545,-0.10104943705488108,-0.13794713533656167
9.15,-0.13466919300411834,-0.09316913568925088,-0.1374951366234449
9.2,-0.13430597654341483,-0.09208091287452369,-0.1372832108124558
9.25,-0.13394743888231045,-0.0965319856263445,-0.13707108151073383
9.3,-0.13359353049065473,-0.09912732452673603,-0.1362949833027394
9.35,-0.13324420193952252,-0.10375714975343822,-0.13553687836469813
9.4,-0.13289940392132618,-0.10087850800281205,-0.13492123848069915
9.45,-0.13255908726880694,-0.1092680328389154,-0.13431861081139612
9.5,-0.13222320297305465,-0.11084455927721484,-0.1344579752951911
9.55,-0.1318917022005417,-0.10835795004631409,-0.13458645623488358
9.6,-0.1315645363092221,-0.11179984784955181,-0.13401314498836828
9.65,-0.13124165686374986,-0.1157033011556483,-0.13345191381612595
9.7,-0.1309230156498229,-0.12172866279403002,-0.1331951835592946
9.75,-0.13060856468771717,-0.1279462879477447,-0.13294059196260408
9.8,-0.13029825624503102,-0.14194448224235634,-0.13206538697050113
9.85,-0.1299920428486633,-0.13077341211741061,-0.13121220511103468
9.9,-0.1296898772960894,-0.12961059961493587,-0.13078511021457864
9.95,-0.12939171266590854,-0.12564717474293033,-0.1303658471390772
10.0,-0.129097502327763,-0.13506731110836417,-0.12982818073588545
10.05,-0.12880719995159265,-0.13450087603802874,-0.12930201707730624
10.1,-0.1285207595162987,-0.1332290127258324,-0.12896050652378313
10.15,-0.1282381353177934,-0.1258013079952961,-0.1286243773504167
10.2,-0.12795928197652628,-0.12569343826730625,-0.12871663252108922
10.25,-0.12768415444444708,-0.13487189896395216,-0.12880060685065756
10.3,-0.1274127080114791,-0.13240140508459738,-0.1288771263167629
10.35,-0.12714489831146272,-0.132776554274731,-0.12894608266775262
10.4,-0.12688068132767363,-0.12365140831324163,-0.12907344712313104
10.45,-0.12662001339786516,-0.12290362719731032,-0.1291918349701473
10.5,-0.1263628512188923,-0.12034011801013475,-0.12895654354366295
10.55,-0.12610915185091345,-0.11855509113799323,-0.12872403191009063
10.6,-0.12585887272120785,-0.12495744711041061,-0.1286104422181633
10.65,-0.12561197162762472,-0.11624111081037178,-0.12849589650606524
10.7,-0.12536840674165467,-0.11596054088747851,-0.12784960551666394
10.75,-0.1251281366111737,-0.11480830686921051,-0.12721947888564622
10.8,-0.12489112016286635,-0.11106213130947641,-0.12681147619457134
10.85,-0.12465731670431843,-0.11265619710497114,-0.12641211179901393
10.9,-0.12442668592581912,-0.11000289733463849,-0.12660881333802318
10.95,-0.12419918790189682,-0.11454635426369528,-0.12679499307087375
11.0,-0.12397478309255766,-0.11262690090966788,-0.1268441770522019
11.05,-0.12375343234428121,-0.11630079014244127,-0.12688772982139188
11.1,-0.1235350968907765,-0.12488420248671545,-0.12676885571514154
11.15,-0.12331973835348825,-0.12887709545279719,-0.12664986423764815
11.2,-0.1231073187418973,-0.1308329342202947,-0.1259551456315777
11.25,-0.12289780045359144,-0.13669971175620346,-0.12527877792946718
11.3,-0.12269114627415742,-0.1408540734616447,-0.12515693309763737
11.35,-0.12248731937687046,-0.13995590154566723,-0.12503522486094532
11.4,-0.122286283322188,-0.14566342450138123,-0.12493604148244128
11.45,-0.12208800205710162,-0.1446944843978825,-0.12483639478396891
11.5,-0.12189243991430007,-0.1457513389861478,-0.12446484752142307
11.55,-0.1216995616111939,-0.14733873488876903,-0.12410163226388152
11.6,-0.12150933224878137,-0.14699512727694503,-0.12398465569569275
11.65,-0.12132171731037945,-0.1468143302443637,-0.12386797593704929
11.7,-0.1211366826602367,-0.1404784504585847,-0.12452792713350604
11.75,-0.12095419454199412,-0.14486442369160227,-0.12516354162452478
11.8,-0.12077421957705851,-0.14617082124054592,-0.1247433028234984
11.85,-0.12059672476283723,-0.1399883648799155,-0.12433336131297691
11.9,-0.12042167747090886,-0.1375837789066186,-0.12353973369493497
11.95,-0.12024904544503538,-0.14069985452112502,-0.12276834445829768
12.0,-0.12007879679914718,-0.13665145704060808,-0.12165700062177251
12.05,-0.11991090001519655,-0.13810429637447272,-0.12057800135731714
12.1,-0.11974532394094356,-0.13725976438664736,-0.12018236736239328
12.15,-0.11958203778767462,-0.13590861637731477,-0.11979622022721043
12.2,-0.1194210111278398,-0.12949288598254455,-0.119448298516821
12.25,-0.11926221389261275,-0.13046359426953086,-0.11910839815449699
12.3,-0.11910561636943022,-0.13489552102754657,-0.1186066111763556
12.35,-0.11895118919941011,-0.13380000741883236,-0.11811780565511623
12.4,-0.1187989033747831,-0.1326266419956629,-0.1187357564036588
12.45,-0.11864873023621952,-0.14755934143061736,-0.11933105903812975
12.5,-0.11850064147015295,-0.14787072427859668,-0.11954110106357091
12.55,-0.11835460910602613,-0.1467685649983453,-0.11974169762528565
12.6,-0.1182106055135268,-0.14127478785914815,-0.11983140696937224
12.65,-0.11806860339976612,-0.14685745399888514,-0.11991564108923003
12.7,-0.117928575806447,-0.15562170366803116,-0.11990922289135349
12.75,-0.11779049610697835,-0.1612856811661568,-0.11990050428372868
12.8,-0.11765433800359286,-0.1580717236559896,-0.11876529156402496
12.85,-0.11752007552440719,-0.15520988009324846,-0.11766382274338544
12.9,-0.11738768302048576,-0.15299015554087197,-0.11815145533219841
12.95,-0.11725713516288411,-0.15217090671006528,-0.11862105496543061
13.0,-0.11712840693966536,-0.14614190092469356,-0.11850719998330479
13.05,-0.11700147365291329,-0.14687905699571996,-0.11839464148194712
13.1,-0.11687631091572505,-0.14712127884557652,-0.11796585296801528
13.15,-0.1167528946492041,-0.14578335864958608,-0.11754846088716459
13.2,-0.11663120107944618,-0.13750510739201188,-0.11674903961319912
13.25,-0.11651120673449834,-0.14305262040873626,-0.1159728354895885
13.3,-0.11639288844135187,-0.1408520680352737,-0.11595055978534438
13.35,-0.11627622332289782,-0.13362347752394593,-0.11592670646592515
13.4,-0.11616118879489967,-0.1356514793273638,-0.11658356151512278
13.45,-0.1160477625629726,-0.14060190630652789,-0.11721729224066174
13.5,-0.11593592261954253,-0.150992116807085,-0.11724078482842609
13.55,-0.1158256472408457,-0.15191139792038955,-0.11726151361177428
13.6,-0.1157169149838877,-0.15438127147677638,-0.11744383344622354
13.65,-0.11560970468344979,-0.14737291340716832,-0.11761841090510534
13.7,-0.11550399544909186,-0.15010772776546444,-0.11743364569622208
13.75,-0.11539976666213504,-0.1437630686987459,-0.1172529316954156
13.8,-0.11529699797271195,-0.13946986975401698,-0.11749109071854201
13.85,-0.11519566929677295,-0.13038015637914968,-0.11771987089260981
13.9,-0.11509576081312627,-0.12503746080013872,-0.11706611595860748
13.95,-0.11499725296050495,-0.12106895113906523,-0.11643149453373151
14.0,-0.11490012643463067,-0.12307523857971031,-0.11666642636484958
14.05,-0.11480436218529082,-0.11263468547490291,-0.11689214688720961
14.1,-0.11470994141343595,-0.11202135066615285,-0.11695918769388312
14.15,-0.11461684556830089,-0.11113520360249822,-0.11702246732559929
14.2,-0.11452505634452574,-0.11873689781035171,-0.11683951193041461
14.25,-0.11443455567931746,-0.11367989255175537,-0.11666082960384401
14.3,-0.11434532574959792,-0.11847637402991461,-0.11661714983169508
14.35,-0.11425734896920936,-0.12156107430238962,-0.11657333667433538
14.4,-0.11417060798609951,-0.11676263026115857,-0.1170045775302017
14.45,-0.11408508567955415,-0.11591985655284798,-0.11742060990804226
14.5,-0.11400076515743612,-0.12039088486100845,-0.1172899439774956
14.55,-0.11391762975345844,-0.12281239915629528,-0.11716209051426776
14.6,-0.1138356630244571,-0.1113204119037377,-0.11732957621761027
14.65,-0.11375484874769785,-0.1077176886290016,-0.11749040858623515
14.7,-0.11367517091821319,-0.10816442187843264,-0.11689766819691319
14.75,-0.1135966137461395,-0.10879042851610864,-0.11632256346117341
14.8,-0.1135191616540979,-0.12091407312882563,-0.11661185853862868
14.85,-0.1134427992745719,-0.113768925586552,-0.11689064926337207
14.9,-0.11336751144734566,-0.12110500837558806,-0.11737609602810731
14.95,-0.11329328321691871,-0.12328807621398469,-0.1178448864240152
15.0,-0.11322009982998135,-0.12761688671644886,-0.1174775612647446
15.05,-0.11314794673289352,-0.12245048570759903,-0.11712086257197851
15.1,-0.11307680956919731,-0.11543442035930522,-0.11662886341762875
15.15,-0.11300667417713636,-0.11172775663769433,-0.11615144297659255
15.2,-0.11293752658722234,-0.11293251538753891,-0.11570524898525174
15.25,-0.11286935301980154,-0.11227032357541285,-0.11527213708104196
15.3,-0.11280213988266201,-0.10616444335112371,-0.11541561119845481
15.35,-0.11273587376866079,-0.09858007413364887,-0.11555335817524733
15.4,-0.11267054145335464,-0.09691328981834793,-0.11519058775086566
15.45,-0.11260612989269826,-0.08957945120746925,-0.11483828021522768
15.5,-0.11254262622071884,-0.09613193226435572,-0.11472200334841466
15.55,-0.11248001774724123,-0.09369701565173527,-0.11460832180672094
15.6,-0.11241829195563006,-0.08560253997286786,-0.11404989086745727
15.65,-0.1123574365005588,-0.07988676203033207,-0.11350816050297405
15.7,-0.11229743920579906,-0.08267703456264112,-0.1138149135360453
15.75,-0.11223828806203019,-0.08817284987340496,-0.11411076339240353
15.8,-0.11217997122467249,-0.08739353479736668,-0.11378469895622269
15.85,-0.11212247701176085,-0.08765395591211851,-0.11346797786583294
15.9,-0.11206579390181853,-0.08291881229607939,-0.11371820286902734
15.95,-0.11200991053176458,-0.08655786268849085,-0.11395940407486667
16.0,-0.11195481569484489,-0.09270589036026962,-0.11415332726761414
16.05,-0.11190049833858352,-0.08965369339461741,-0.11434009979528217
16.1,-0.11184694756276449,-0.09014450961781073,-0.11420345541865573
16.15,-0.11179415261742687,-0.08391432736103044,-0.11407025648552693
16.2,-0.11174210290088027,-0.08326062953704681,-0.11409979228583748
16.25,-0.11169078795776083,-0.07655126420452694,-0.11412749318758086
16.3,-0.11164019747708717,-0.08798804979396888,-0.11394059444573706
16.35,-0.11159032129036354,-0.09323600633774069,-0.11375879249524562
16.4,-0.11154114936967634,-0.09601898461048002,-0.11356623903460797
16.45,-0.11149267182583102,-0.09893984404662025,-0.1133789647723281
16.5,-0.11144487890651272,-0.09656796322666597,-0.11371452394422137
16.55,-0.11139776099446372,-0.10014651451735578,-0.11403854387735554
16.6,-0.1113513086056777,-0.10812613589718949,-0.11397364880603131
16.65,-0.11130551238761778,-0.11254994895735304,-0.11391005452736792
16.7,-0.11126036311746823,-0.10586202417964849,-0.11345866922876699
16.75,-0.11121585170038947,-0.09825625334320237,-0.11302091248250701
16.8,-0.11117196916780027,-0.09556816153964393,-0.11350617740131654
16.85,-0.11112870667569012,-0.10007931541997574,-0.1139751954554069
16.9,-0.11108605550293849,-0.09501301247111556,-0.11353563330309155
16.95,-0.11104400704966437,-0.09949887241525877,-0.11310938671674867
17.0,-0.11100255283558944,-0.09213625751462158,-0.11319831133862532
17.05,-0.11096168449842131,-0.09734434056034885,-0.11328367512240568
17.1,-0.11092139379227407,-0.10023054549197569,-0.11293296593708156
17.15,-0.11088167258607182,-0.11175752869924223,-0.1125927395152299
17.2,-0.11084251286201638,-0.11120577513987208,-0.11244455817952029
17.25,-0.11080390671403818,-0.10701822974846724,-0.11230037897825045
17.3,-0.11076584634628421,-0.1067460424997468,-0.11240230451558574
17.35,-0.11072832407162618,-0.11508658377439829,-0.11250026988205544
17.4,-0.11069133231017218,-0.11856026392809349,-0.11281703125925335
17.45,-0.11065486358781874,-0.12431859452059545,-0.11312303352567486
17.5,-0.11061891053480633,-0.1283050792916889,-0.1129438633985229
17.55,-0.11058346588429159,-0.12346107490283016,-0.11276980515876026
17.6,-0.11054852247095023,-0.13022464765315442,-0.1128318765000574
17.65,-0.1105140732295931,-0.1259526622718024,-0.11289137016409297
17.7,-0.11048011119378244,-0.12156001958673018,-0.11275798029195035
17.75,-0.11044662949450217,-0.12512573788776962,-0.11262827059898743
17.8,-0.11041362135880774,-0.12096149983034056,-0.11258338906413505
17.85,-0.1103810801085201,-0.12231076451394918,-0.11253936886516161
17.9,-0.11034899915891606,-0.12612965827719647,-0.11208338971439112
17.95,-0.11031737201746274,-0.1203308159816623,-0.11164137911257346
18.0,-0.11028619228252817,-0.12103591066021784,-0.11157503166618735
18.05,-0.11025545364215965,-0.12199972247806336,-0.111510191182705
18.1,-0.1102251498728247,-0.1149887492759844,-0.11199965921407828
18.15,-0.11019527483821302,-0.12660104055916033,-0.11247294439106419
18.2,-0.1101658224880282,-0.12463920537787429,-0.1121369981085207
18.25,-0.11013678685679959,-0.11881849490612112,-0.1118112584277795
18.3,-0.11010816206272142,-0.12456446000360094,-0.11133690077872545
18.35,-0.1100799423064883,-0.11746858235134822,-0.11087712265019789
18.4,-0.11005212187016794,-0.12129086893799586,-0.11141309859486304
18.45,-0.11002469511606384,-0.12433064065292435,-0.11193141994578142
18.5,-0.10999765648562167,-0.12108995975263362,-0.1122933669524884
18.55,-0.10997100049831889,-0.11866156621064082,-0.11264331008761551
18.6,-0.10994472175060163,-0.11951245303371782,-0.11285205788921376
18.65,-0.10991881491480128,-0.12048734817304788,-0.11305375711986448
18.7,-0.1098932747381017,-0.12650051758974984,-0.11248108519340293
18.75,-0.10986809604148959,-0.12123325270584966,-0.11192630059920902
18.8,-0.10984327371873519,-0.1221378297333268,-0.11241860046821504
18.85,-0.10981880273537978,-0.12270921875748134,-0.11289479094194078
18.9,-0.10979467812774679,-0.1225557398673735,-0.1126206627391816
18.95,-0.10977089500195625,-0.11956169171397729,-0.1123549302310734
19.0,-0.10974744853294265,-0.12375434508684624,-0.11188799837187775
19.05,-0.10972433396352343,-0.11945911852786545,-0.11143557141520179
19.1,-0.10970154660343372,-0.11897387364037104,-0.11117057105972805
19.15,-0.10967908182840151,-0.11758622199250457,-0.11091358320703598
19.2,-0.10965693507923646,-0.12487693827438173,-0.1110259534523286
19.25,-0.10963510186091856,-0.12628966425469001,-0.11113429100059566
19.3,-0.10961357774169701,-0.1267097793185996,-0.1113398777565833
19.35,-0.10959235835222286,-0.13507079515987697,-0.11153849815882716
19.4,-0.10957143938467481,-0.13620243845884622,-0.1115812035142981
19.45,-0.10955081659189182,-0.13171305207413062,-0.11162217890595452
19.5,-0.1095304857865429,-0.13546676129589744,-0.11149774836951623
19.55,-0.10951044284027649,-0.12315107620891023,-0.11137693176880822
19.6,-0.10949068368290717,-0.11557934124815741,-0.11196513244735698
19.65,-0.10947120430160222,-0.12046416763956266,-0.11253424381862139
19.7,-0.1094520007400817,-0.1169905778329083,-0.11224997271965882
19.75,-0.10943306909782535,-0.12390281980362222,-0.11197450735299239
19.8,-0.10941440552928618,-0.13795267767130243,-0.11196449271086799
19.85,-0.10939600624314458,-0.1359721578172182,-0.11195451279166566
19.9,-0.10937786750152191,-0.1302812669473748,-0.11166165954907441
19.95,-0.1093599856192549,-0.13126729594056916,-0.11137785822488154
20.0,-0.1093423569631497,-0.13297868623265235,-0.1114919246230567
20.05,-0.10932497795124618,-0.13947144907473139,-0.11160204641454258
20.1,-0.10930784505211583,-0.13134660365885467,-0.11090538818964754
20.15,-0.10929095478414971,-0.13686233893376357,-0.11023063604661182
20.2,-0.10927430371484963,-0.12689616723019304,-0.11046184946104069
20.25,-0.1092578884601565,-0.11751673712900045,-0.11068531616051613
20.3,-0.10924170568376183,-0.11181307894038169,-0.11029942231730071
20.35,-0.10922575209643276,-0.1130732660047113,-0.10992548745840958
20.4,-0.10921002445537073,-0.11053094586247182,-0.10990438401601955
20.45,-0.10919451956353984,-0.10871143384069086,-0.10988357198363383
20.5,-0.10917923426904252,-0.1215414743519523,-0.10953635092643062
