xdata,sfr_data,bfsfr_data,real_data
4.5,-0.192571961515541,-0.21894012188250314,-0.1971795076241704
4.55,-0.19176368052412673,-0.21783095590232485,-0.1964182342575904
4.6,-0.1909529399243091,-0.21638961982798957,-0.1953155692583421
4.65,-0.1901402727989449,-0.2164598812347942,-0.1942189620992356
4.7,-0.1893261868361426,-0.2146895777050862,-0.19311814526435778
4.75,-0.18851116532795462,-0.21350846816667218,-0.1920242478121899
4.8,-0.1876956681320383,-0.21138854441283694,-0.1912608107785575
4.85,-0.18688013259763564,-0.21049794140158265,-0.1904944339301054
4.9,-0.1860649744571777,-0.20882153391474975,-0.1900150054183463
4.95,-0.18525058868472558,-0.20659245069758014,-0.1895244984095003
5.0,-0.18443735032249664,-0.20459549685418554,-0.18883862978881402
5.05,-0.1836256152766067,-0.20264305351030146,-0.18814917554316707
5.1,-0.18281572108316535,-0.2035136123173358,-0.18715316732123763
5.15,-0.18200798764577453,-0.20124161358474488,-0.18616430124431288
5.2,-0.1812027179455132,-0.20028193371968175,-0.18551905191855103
5.25,-0.18040019872435362,-0.1987620895530372,-0.18487054179148096
5.3,-0.179600701143055,-0.19678999695280386,-0.18394563932736993
5.35,-0.17880448141437222,-0.19651455187825168,-0.18302717827614545
5.4,-0.17801178141254076,-0.19401078804902627,-0.18199987507434132
5.45,-0.17722282925989566,-0.19353069117784794,-0.1809829952864912
5.5,-0.17643783989142764,-0.1925429751045802,-0.18004444100862887
5.55,-0.17565701559812333,-0.19061238467497982,-0.17911416060592636
5.6,-0.17488054654982557,-0.18928784099894114,-0.17815169691504482
5.65,-0.17410861129838687,-0.18866210261744054,-0.17719893427444625
5.7,-0.1733413772618139,-0.18756006269118752,-0.17635336695960313
5.75,-0.1725790011901264,-0.18755611832939553,-0.1755144143983551
5.8,-0.1718216296135809,-0.18636166879670685,-0.17486839883391914
5.85,-0.17106939927389106,-0.18518310952026593,-0.17422327397337617
5.9,-0.17032243753909881,-0.1837724416130155,-0.17318674905927062
5.95,-0.16958086280266738,-0.18244597270258425,-0.1721641917262153
6.0,-0.16884478486739293,-0.18097986979987593,-0.17149718522787188
6.05,-0.16811430531467195,-0.18010105826952627,-0.17083293037332414
6.1,-0.1673895178596876,-0.17878796848865103,-0.17036029536645678
6.15,-0.16667050869299463,-0.17933045887488852,-0.16988481272988662
6.2,-0.16595735680904955,-0.17833618795070535,-0.16916954734922746
6.25,-0.16525013432212124,-0.17762298282484715,-0.16845976192622777
6.3,-0.1645489067700682,-0.17621635471361136,-0.16788910152085557
6.35,-0.16385373340642798,-0.1743051632802372,-0.1673198540684571
6.4,-0.1631646674812405,-0.17414081207815293,-0.16656983261544805
6.45,-0.16248175651103747,-0.17428246978903045,-0.16582747791812008
6.5,-0.1618050425383588,-0.17268692373681344,-0.1655927769815754
6.55,-0.16113456238124185,-0.1730991024075426,-0.16534982259325817
6.6,-0.16047034787299364,-0.17275112821094965,-0.16483495104853876
6.65,-0.15981242609263438,-0.17076681008378172,-0.16432130542211854
6.7,-0.1591608195863669,-0.1698945491998261,-0.16314798756833931
6.75,-0.15851554658037176,-0.16867270128685002,-0.1619973566471859
6.8,-0.15787662118528978,-0.16787572585571606,-0.16131530269266053
6.85,-0.15724405359264484,-0.16737809683331403,-0.16064065557994403
6.9,-0.15661785026356476,-0.16670790634379754,-0.15952847759840197
6.95,-0.1559980141100601,-0.16461132137894793,-0.1584378365057799
7.0,-0.1553845446691106,-0.16275735888375018,-0.15805293392852554
7.05,-0.15477743826987353,-0.16176298597280175,-0.15766675117712187
7.1,-0.15417668819424932,-0.16027027985195408,-0.15712658664255807
7.15,-0.15358228483102837,-0.1605739413744594,-0.15659053631821368
7.2,-0.1529942158239084,-0.15875765680034992,-0.15611777855804637
7.25,-0.15241246621355486,-0.1574591959852439,-0.15564739576286762
7.3,-0.15183701857398102,-0.1558072180998385,-0.15523620558954515
7.35,-0.15126785314340996,-0.15582664477143512,-0.15482583253658794
7.4,-0.1507049479498578,-0.1541232796712784,-0.15462847404798227
7.45,-0.15014827893162738,-0.15707842502055203,-0.15442552007118954
7.5,-0.14959782005290467,-0.15610529704897355,-0.15371700351383585
7.55,-0.14905354341461993,-0.15636422027253286,-0.15301958822199094
7.6,-0.1485154193607931,-0.15617504650978542,-0.15237717569288764
7.65,-0.14798341658049488,-0.1540349724650716,-0.1517440782753002
7.7,-0.14745750220561255,-0.15274121733388493,-0.1513020017722212
7.75,-0.14693764190455577,-0.1563054415976673,-0.15086317765733762
7.8,-0.14642379997208757,-0.15439708575396988,-0.15051510116098246
7.85,-0.14591593941538877,-0.15287243529205263,-0.1501676211654248
7.9,-0.14541402203653833,-0.15282144401880593,-0.14931551518567895
7.95,-0.14491800851151027,-0.1514772227789803,-0.1484803986702085
8.0,-0.14442785846583614,-0.1501580758475961,-0.1477983420025825
8.05,-0.14394353054706474,-0.14913755839382084,-0.1471281054022342
8.1,-0.14346498249411646,-0.14779175893293256,-0.14661186759280564
8.15,-0.14299217120369806,-0.1476276779657597,-0.14610243317932164
8.2,-0.14252505279382177,-0.14800533052129672,-0.1449906603870673
8.25,-0.14206358266461053,-0.14742936424378342,-0.14390493915717367
8.3,-0.14160771555643717,-0.14638624438192932,-0.14372370035582419
8.35,-0.14115740560552884,-0.14500608630784845,-0.14353905160255376
8.4,-0.14071260639713115,-0.14412703315525544,-0.14282374931911504
8.45,-0.14027327101631676,-0.14271380899412733,-0.14212236401574194
8.5,-0.1398393520965424,-0.1448869825207077,-0.14196082792541692
8.55,-0.1394108018660125,-0.14542636096457,-0.1417957919492916
8.6,-0.1389875721919905,-0.1451772766317917,-0.14115915525038766
8.65,-0.13856961462305487,-0.14485494762133827,-0.14053445056352332
8.7,-0.1381568804294684,-0.14367199638986297,-0.14026454352228368
8.75,-0.1377493206416709,-0.14355916359281762,-0.13999510149133157
8.8,-0.13734688608699006,-0.14183244630765876,-0.1397710528108364
8.85,-0.13694952742464092,-0.14072132446057975,-0.13954627233617065
8.9,-0.13655719517908177,-0.1396939480118228,-0.13908034378569467
8.95,-0.13616983977179054,-0.1388998567053379,-0.1386216481561814
9.0,-0.13578741155151217,-0.1400189497871198,-0.1383483595400984
9.05,-0.13540986082304815,-0.14069365680023296,-0.13807638093589605
9.1,-0.13503713787466545,-0.14099490327749994,-0.13763922150220614
9.15,-0.13466919300411834,-0.14037118047590266,-0.13720882651287666
9.2,-0.13430597654341483,-0.1395992547922156,-0.1369496447159849
9.25,-0.13394743888231045,-0.1411207576043168,-0.13669175913961648
9.3,-0.13359353049065473,-0.14507676008457074,-0.13603651157468571
9.35,-0.13324420193952252,-0.1473124067864908,-0.13539539561214603
9.4,-0.13289940392132618,-0.1463470334735146,-0.13485641034062393
9.45,-0.13255908726880694,-0.14462699108255023,-0.13432800308733506
9.5,-0.13222320297305465,-0.1434103973172614,-0.1343256248847073
9.55,-0.1318917022005417,-0.14212226570136907,-0.13431689666821656
9.6,-0.1315645363092221,-0.14113905927615847,-0.13381325677449465
9.65,-0.13124165686374986,-0.14029317408496705,-0.13331947372305747
9.7,-0.1309230156498229,-0.14055438557948474,-0.13304230496148345
9.75,-0.13060856468771717,-0.14074858898735781,-0.13276793286495503
9.8,-0.13029825624503102,-0.1395677804361773,-0.1320559901002119
9.85,-0.1299920428486633,-0.13809179679568012,-0.13136087427757895
9.9,-0.1296898772960894,-0.13688592224082552,-0.130968286733439
9.95,-0.12939171266590854,-0.13798305163931976,-0.13058246158375894
10.0,-0.129097502327763,-0.13689827633739773,-0.1301141223660742
10.05,-0.12880719995159265,-0.13656248993547265,-0.12965511191868662
10.1,-0.1285207595162987,-0.13561484955041425,-0.12932785151810783
10.15,-0.1282381353177934,-0.13513236047439758,-0.12900556250543163
10.2,-0.12795928197652628,-0.135263412772943,-0.12898733885127822
10.25,-0.12768415444444708,-0.13392677987023696,-0.12896439746329766
10.3,-0.1274127080114791,-0.13378432694178052,-0.12893730833350173
10.35,-0.12714489831146272,-0.1327533072017369,-0.1289059809720071
10.4,-0.12688068132767363,-0.13201064925261854,-0.12891705025044367
10.45,-0.12662001339786516,-0.13395179849035654,-0.1289228542770477
10.5,-0.1263628512188923,-0.1328522736610554,-0.12867963787712042
10.55,-0.12610915185091345,-0.13334849440967309,-0.1284394422138011
10.6,-0.12585887272120785,-0.13299029555562605,-0.12828437885174526
10.65,-0.12561197162762472,-0.13518616517370183,-0.12812966805936551
10.7,-0.12536840674165467,-0.13454269968839003,-0.1275999720667892
10.75,-0.1251281366111737,-0.13445870230374368,-0.12708270853179032
10.8,-0.12489112016286635,-0.13585370583066186,-0.12672350003619953
10.85,-0.12465731670431843,-0.13473340755366542,-0.12637137672476545
10.9,-0.12442668592581912,-0.13435473953928864,-0.1264417000829764
10.95,-0.12419918790189682,-0.13337967868079004,-0.12650553535151612
11.0,-0.12397478309255766,-0.13513200376972637,-0.1264734396187289
11.05,-0.12375343234428121,-0.13367859658159034,-0.1264382894412646
11.1,-0.1235350968907765,-0.13388919034393,-0.1262892014696744
11.15,-0.12331973835348825,-0.13229894989411464,-0.12614093390958162
11.2,-0.1231073187418973,-0.13376226778531855,-0.12558645737990343
11.25,-0.12289780045359144,-0.1345060897165485,-0.1250458367945455
11.3,-0.12269114627415742,-0.13371263020408525,-0.12489819142197152
11.35,-0.12248731937687046,-0.1326305772755002,-0.12475149952917629
11.4,-0.122286283322188,-0.13194717298881564,-0.12462158069632213
11.45,-0.12208800205710162,-0.13237609319861932,-0.12449216863988147
11.5,-0.12189243991430007,-0.1323161773131871,-0.12417131718216026
11.55,-0.1216995616111939,-0.1311957250744989,-0.12385716973599636
11.6,-0.12150933224878137,-0.12992705210958286,-0.12371794091823834
11.65,-0.12132171731037945,-0.12961710731430323,-0.12357971286850461
11.7,-0.1211366826602367,-0.13038045850987767,-0.12399142615913719
11.75,-0.12095419454199412,-0.12944067658909808,-0.12438670068171648
11.8,-0.12077421957705851,-0.12810870726715168,-0.12403613374043615
11.85,-0.12059672476283723,-0.12742685291999145,-0.12369359744040223
11.9,-0.12042167747090886,-0.12666011370162017,-0.12308049336781303
11.95,-0.12024904544503538,-0.12643474493429516,-0.12248384351949479
12.0,-0.12007879679914718,-0.12604112886297458,-0.12164752893899347
12.05,-0.11991090001519655,-0.125134041188147,-0.1208347951700002
12.1,-0.11974532394094356,-0.12537831968319346,-0.12050597375397973
12.15,-0.11958203778767462,-0.12462080341626608,-0.1201845512054515
12.2,-0.1194210111278398,-0.123689389334597,-0.11989083938173925
12.25,-0.11926221389261275,-0.12262255338408919,-0.11960347151289683
12.3,-0.11910561636943022,-0.12231000620741263,-0.11920229537654939
12.35,-0.11895118919941011,-0.12487107905368976,-0.11881095233641872
12.4,-0.1187989033747831,-0.1236991188430477,-0.11920284905517137
12.45,-0.11864873023621952,-0.12389570126035604,-0.11957936722043258
12.5,-0.11850064147015295,-0.12277199644430674,-0.11968409237403782
12.55,-0.11835460910602613,-0.12219600253424812,-0.11978275735852215
12.6,-0.1182106055135268,-0.12272392648050616,-0.11980362353451238
12.65,-0.11806860339976612,-0.12210136452256273,-0.11982122005697826
12.7,-0.117928575806447,-0.1245585485063068,-0.11977530935104912
12.75,-0.11779049610697835,-0.12576772804624642,-0.11972835748048304
12.8,-0.11765433800359286,-0.1253875705049208,-0.11888543138943289
12.85,-0.11752007552440719,-0.12486180078455159,-0.11806693528075574
12.9,-0.11738768302048576,-0.12658046824567326,-0.11837266513655083
12.95,-0.11725713516288411,-0.13127179096332178,-0.11866619758930101
13.0,-0.11712840693966536,-0.13126332354428266,-0.11854771148935765
13.05,-0.11700147365291329,-0.13101349863874928,-0.11843068074123168
13.1,-0.11687631091572505,-0.13087550280369137,-0.11809057274532175
13.15,-0.1167528946492041,-0.13231001103876233,-0.11775904701699658
13.2,-0.11663120107944618,-0.13045337517801478,-0.11715790235792131
13.25,-0.11651120673449834,-0.1301299999107759,-0.11657368403033574
13.3,-0.11639288844135187,-0.129135033868842,-0.11652307584623968
13.35,-0.11627622332289782,-0.12835566223758302,-0.1164718473768363
13.4,-0.11616118879489967,-0.12747651235204394,-0.11690244077128507
13.45,-0.1160477625629726,-0.12717004776998123,-0.11731716435422174
13.5,-0.11593592261954253,-0.12661960517702675,-0.1173008592503732
13.55,-0.1158256472408457,-0.12676023452216734,-0.11728306805312494
13.6,-0.1157169149838877,-0.1262512004682175,-0.11738000065606537
13.65,-0.11560970468344979,-0.12597049597123147,-0.11747191379251683
13.7,-0.11550399544909186,-0.1266317237347678,-0.1173101821450845
13.75,-0.11539976666213504,-0.1260049682740908,-0.11715175770600568
13.8,-0.11529699797271195,-0.12532499831785743,-0.1172899575965702
13.85,-0.11519566929677295,-0.1253815195655795,-0.11742195589859815
13.9,-0.11509576081312627,-0.12557803310173227,-0.1169303318675636
13.95,-0.11499725296050495,-0.12535923363586368,-0.11645265554535349
14.0,-0.11490012643463067,-0.125723209834705,-0.11659025863018993
14.05,-0.11480436218529082,-0.12485198440038889,-0.11672175494675154
14.1,-0.11470994141343595,-0.12505048966693452,-0.11674144865658878
14.15,-0.11461684556830089,-0.12496672451380263,-0.116758878073291
14.2,-0.11452505634452574,-0.12399341197114769,-0.11660258273111256
14.25,-0.11443455567931746,-0.12425660605493995,-0.11644969311775125
14.3,-0.11434532574959792,-0.1257738894720648,-0.11639264352821668
14.35,-0.11425734896920936,-0.12533698823081352,-0.11633587308587487
14.4,-0.11417060798609951,-0.1242015368834675,-0.11661538475782315
14.45,-0.11408508567955415,-0.12358086452640063,-0.11688450541903586
14.5,-0.11400076515743612,-0.12280539219476201,-0.11676740988431701
14.55,-0.11391762975345844,-0.12197482644859146,-0.11665265589749221
14.6,-0.1138356630244571,-0.12127497239877608,-0.1167470860884015
14.65,-0.11375484874769785,-0.12367485588646343,-0.1168371545969055
14.7,-0.11367517091821319,-0.12352226637700157,-0.1163947047866384
14.75,-0.1135966137461395,-0.12337158006024994,-0.11596505857446152
14.8,-0.1135191616540979,-0.12393007482041501,-0.116146963924784
14.85,-0.1134427992745719,-0.12404728391349015,-0.11632176551897237
14.9,-0.11336751144734566,-0.12362383007085789,-0.1166430143573412
14.95,-0.11329328321691871,-0.12342646440055396,-0.11695280019856312
15.0,-0.11322009982998135,-0.12425540722777968,-0.11667167343476884
15.05,-0.11314794673289352,-0.1256111214825855,-0.11639836669274291
15.1,-0.11307680956919731,-0.12518275781029778,-0.11602968971425119
15.15,-0.11300667417713636,-0.12680684564231265,-0.11567161880244912
15.2,-0.11293752658722234,-0.1255204484503281,-0.11533592146612508
15.25,-0.11286935301980154,-0.1242251937318895,-0.1150097635434756
15.3,-0.11280213988266201,-0.12436234261817168,-0.11509159838555424
15.35,-0.11273587376866079,-0.12686364805390138,-0.11516966436130358
15.4,-0.11267054145335464,-0.12851949517542519,-0.11489408793320353
15.45,-0.11260612989269826,-0.12941242416535317,-0.11462618279579664
15.5,-0.11254262622071884,-0.13091275442213496,-0.11452544557726126
15.55,-0.11248001774724123,-0.13097671200654826,-0.11442680873841521
15.6,-0.11241829195563006,-0.13281008345612474,-0.11401394802097907
15.65,-0.1123574365005588,-0.13244558449833296,-0.11361315411087797
15.7,-0.11229743920579906,-0.13119571937928895,-0.11381258261580555
15.75,-0.11223828806203019,-0.1300528098065104,-0.11400455184592014
15.8,-0.11217997122467249,-0.12894775146495896,-0.11375700813288984
15.85,-0.11212247701176085,-0.12936430828129772,-0.11351631451839427
15.9,-0.11206579390181853,-0.1285664269148106,-0.11367675222077132
15.95,-0.11200991053176458,-0.12920942190921056,-0.11383104560710972
16.0,-0.11195481569484489,-0.12887203894373495,-0.11395214149269867
16.05,-0.11190049833858352,-0.1276130858944654,-0.11406841087534561
16.1,-0.11184694756276449,-0.12666146117309562,-0.11395621647719305
16.15,-0.11179415261742687,-0.1306058207496119,-0.11384668165143785
16.2,-0.11174210290088027,-0.13165950363459347,-0.11385243775111228
16.25,-0.11169078795776083,-0.13136167053631798,-0.1138571133341635
16.3,-0.11164019747708717,-0.13084968920497697,-0.11371025791147263
16.35,-0.11159032129036354,-0.13648977669192952,-0.1135672172704373
16.4,-0.11154114936967634,-0.13590672714624358,-0.11341678196102266
16.45,-0.11149267182583102,-0.1362873798859261,-0.11327028443973539
16.5,-0.11144487890651272,-0.13485026915803755,-0.11349368789198283
16.55,-0.11139776099446372,-0.13369415388178812,-0.1137091308939284
16.6,-0.1113513086056777,-0.13199980322585264,-0.11364976564014624
16.65,-0.11130551238761778,-0.1320315902714047,-0.11359151356458623
16.7,-0.11126036311746823,-0.13086758226024073,-0.11325924244531255
16.75,-0.11121585170038947,-0.1335761367834375,-0.11293679606027479
16.8,-0.11117196916780027,-0.13245008882660275,-0.11326720976103648
16.85,-0.11112870667569012,-0.13103465596895122,-0.1135863177535874
16.9,-0.11108605550293849,-0.13031593478207062,-0.11326314247114833
16.95,-0.11104400704966437,-0.12986583305879323,-0.11294956009305361
17.0,-0.11100255283558944,-0.12964292539491284,-0.11300043361067492
17.05,-0.11096168449842131,-0.1299815614202922,-0.11304896157592685
17.1,-0.11092139379227407,-0.13197577347969644,-0.11278930926293668
17.15,-0.11088167258607182,-0.13146952848265397,-0.11253723682823175
17.2,-0.11084251286201638,-0.13058434731771815,-0.11242112582567675
17.25,-0.11080390671403818,-0.1294988961520622,-0.11230800744724143
17.3,-0.11076584634628421,-0.1297428686884914,-0.11236907175785164
17.35,-0.11072832407162618,-0.1289078466758611,-0.11242749386910168
17.4,-0.11069133231017218,-0.12902260026666157,-0.11264078392494713
17.45,-0.11065486358781874,-0.13187494887156878,-0.11284661971184431
17.5,-0.11061891053480633,-0.1308604128122306,-0.11270953818165304
17.55,-0.11058346588429159,-0.1303109008803166,-0.11257622050660318
17.6,-0.11054852247095023,-0.13128539813393775,-0.11261001872772146
17.65,-0.1105140732295931,-0.13293632718983767,-0.11264213921756558
17.7,-0.11048011119378244,-0.13284089751280792,-0.11253801333638465
17.75,-0.11044662949450217,-0.13145973997342303,-0.11243663057336721
17.8,-0.11041362135880774,-0.13181962576250872,-0.1123953691969414
17.85,-0.1103810801085201,-0.13461337758004827,-0.11235485370867482
17.9,-0.11034899915891606,-0.13557953799749048,-0.11202317412301672
17.95,-0.11031737201746274,-0.13560281178648742,-0.11170150473123537
18.0,-0.11028619228252817,-0.13638443141451986,-0.11164560033701153
18.05,-0.11025545364215965,-0.13695446198489378,-0.11159089068124801
18.1,-0.1102251498728247,-0.1349907212343858,-0.1119282636386033
18.15,-0.11019527483821302,-0.13408163084703278,-0.1122543190682851
18.2,-0.1101658224880282,-0.1333451582454555,-0.11200828512480968
18.25,-0.11013678685679959,-0.13240975059587307,-0.11176959024477898
18.3,-0.11010816206272142,-0.1319738512501895,-0.1114259267496064
18.35,-0.1100799423064883,-0.13270390776941804,-0.11109269096721698
18.4,-0.11005212187016794,-0.13145017359641886,-0.11146367637880529
18.45,-0.11002469511606384,-0.13013024643507276,-0.11182229316957829
18.5,-0.10999765648562167,-0.12927966044732953,-0.11207045001290611
18.55,-0.10997100049831889,-0.12892788398022184,-0.11231023062215617
18.6,-0.10994472175060163,-0.1278805798467662,-0.11245028123490594
18.65,-0.10991881491480128,-0.12770443185971772,-0.1125854563559426
18.7,-0.1098932747381017,-0.12999150587393088,-0.11217317542309879
18.75,-0.10986809604148959,-0.13011305918108873,-0.11177364825079196
18.8,-0.10984327371873519,-0.13037192068583606,-0.11211462559554901
18.85,-0.10981880273537978,-0.13303086395816868,-0.11244431437802224
18.9,-0.10979467812774679,-0.13382504941139536,-0.11224354876568814
18.95,-0.10977089500195625,-0.13402610394002074,-0.11204881938541221
19.0,-0.10974744853294265,-0.13346170787514156,-0.11171191872982925
19.05,-0.10972433396352343,-0.13496018407534216,-0.11138537133060965
19.1,-0.10970154660343372,-0.1362141254828155,-0.11119144990486533
19.15,-0.10967908182840151,-0.13536107919624815,-0.11100328815818188
19.2,-0.10965693507923646,-0.13423539392464184,-0.11107639466207694
19.25,-0.10963510186091856,-0.13310189087548996,-0.11114674092346494
19.3,-0.10961357774169701,-0.1327442046760509,-0.11128594275312967
19.35,-0.10959235835222286,-0.13145258010254285,-0.1114203073287384
19.4,-0.10957143938467481,-0.13473782910943966,-0.11144451074577671
19.45,-0.10955081659189182,-0.13446837513963275,-0.11146757706656679
19.5,-0.1095304857865429,-0.13390489427983254,-0.11137376866942364
19.55,-0.10951044284027649,-0.13252591216900014,-0.11128259942650304
19.6,-0.10949068368290717,-0.13119459533721925,-0.11169286362323762
19.65,-0.10947120430160222,-0.13257147611675751,-0.11208971096982633
19.7,-0.1094520007400817,-0.13214997033265302,-0.11188320594519435
19.75,-0.10943306909782535,-0.13337065934529285,-0.11168300652267368
19.8,-0.10941440552928618,-0.1339390644263717,-0.1116705869817994
19.85,-0.10939600624314458,-0.13256708109605786,-0.11165826874940789
19.9,-0.10937786750152191,-0.13311983405089767,-0.11144600452494349
19.95,-0.1093599856192549,-0.13212062131206914,-0.11124021553971408
20.0,-0.1093423569631497,-0.13103856953976795,-0.11131583501415232
20.05,-0.10932497795124618,-0.13090376569006387,-0.11138873766978168
20.1,-0.10930784505211583,-0.12942088946723887,-0.11089123210352908
20.15,-0.10929095478414971,-0.12904169039522845,-0.11040928684914854
20.2,-0.10927430371484963,-0.1284426903849671,-0.11056802534573029
20.25,-0.1092578884601565,-0.12751872639404552,-0.11072135445280643
20.3,-0.10924170568376183,-0.12755113733407009,-0.11044386797082843
20.35,-0.10922575209643276,-0.12720457337946142,-0.11017490418241697
20.4,-0.10921002445537073,-0.12529474473511243,-0.11015549534155188
20.45,-0.10919451956353984,-0.12405608629446796,-0.11013635707835322
20.5,-0.10917923426904252,-0.12345386366601149,-0.10988647637278565
