xdata,sfr_data,bfsfr_data,real_data
6.8,-0.20866928470622526,-0.21416019334531605,-0.2084754305081537
6.85,-0.20711858140935302,-0.21440812041288052,-0.20690877504720376
6.9,-0.20558444228682368,-0.21127683166700614,-0.2053615961829549
6.95,-0.20406705779821033,-0.2093219893031641,-0.20383249259623587
7.0,-0.2025666032494314,-0.20789648335671296,-0.20223746238199095
7.05,-0.20108323923781535,-0.20628111082441328,-0.2006622860863488
7.1,-0.19961711208894392,-0.2075521992688252,-0.19922707423161826
7.15,-0.19816835428528348,-0.2065304445236125,-0.19780978229520202
7.2,-0.1967370848867402,-0.20410648651806948,-0.19637605210327977
7.25,-0.19532340994314834,-0.20390835493075726,-0.1949610317746523
7.3,-0.1939274228988175,-0.20318919807050123,-0.1935754612939613
7.35,-0.19254920498917832,-0.20193939927166782,-0.1922085285185697
7.4,-0.1911888256296354,-0.20087428995625423,-0.19086070984279685
7.45,-0.18984634279668117,-0.19868674282430707,-0.18953159437814016
7.5,-0.18852180340136504,-0.19836157056070253,-0.18823900251959577
7.55,-0.18721524365519926,-0.1968284854422142,-0.18696482656529237
7.6,-0.1859266894285616,-0.1955744048943596,-0.18568386245740873
7.65,-0.18465615660171045,-0.19331016100107554,-0.18442175596696544
7.7,-0.18340365140848913,-0.19309847110020292,-0.18318231974988242
7.75,-0.1821691707727604,-0.19262982750669266,-0.1819616219344118
7.8,-0.1809527026377264,-0.19126182346657053,-0.18074064935491163
7.85,-0.17975422628816753,-0.19157069353723952,-0.17953866752232628
7.9,-0.17857371266569844,-0.19091246445348353,-0.17829310176358765
7.95,-0.17741112467715217,-0.1893111503763899,-0.17706751631245143
8.0,-0.17626641749613672,-0.18849634585827676,-0.17599224365392327
8.05,-0.1751395388578784,-0.18660886209502275,-0.17493446140748745
8.1,-0.17403042934746366,-0.18560003143423287,-0.1738620368686581
8.15,-0.1729390226814928,-0.18363643421743517,-0.17280750905998157
8.2,-0.17186524598333097,-0.1825796339788134,-0.1717552744711131
8.25,-0.17080902005194662,-0.1829803935538839,-0.1707210159524295
8.3,-0.16977025962451292,-0.18155812642021324,-0.16965904291286013
8.35,-0.1687488736327989,-0.18017754780894094,-0.16861563369163976
8.4,-0.1677447654534685,-0.17957363022799136,-0.1675898102272595
8.45,-0.16675783315237228,-0.17808019640496664,-0.16658230968278956
8.5,-0.16578796972291218,-0.17634452593026023,-0.1655882356491665
8.55,-0.1648350633185709,-0.17483448950818997,-0.16461229336063207
8.6,-0.16389899747970027,-0.1743656624868744,-0.16368986847191058
8.65,-0.16297965135465642,-0.17295792150224787,-0.16278464837910672
8.7,-0.16207689991535243,-0.1732658016966155,-0.16189854404822232
8.75,-0.16119061416733,-0.17277466261565785,-0.16102930662121717
8.8,-0.16032066135445114,-0.17176012144154268,-0.16020355338596987
8.85,-0.159466905158264,-0.1724411527881134,-0.1593938765477638
8.9,-0.15862920589215096,-0.17153116209808392,-0.158612880538374
8.95,-0.1578074206903464,-0.17146401990480398,-0.15784741495099883
9.0,-0.157001403691892,-0.17095061512857346,-0.15701594026582588
9.05,-0.15621100621963394,-0.17123333858461037,-0.15620111855337365
9.1,-0.15543607695434325,-0.17080075942061676,-0.15543812542218366
9.15,-0.15467646210402997,-0.17150501573484303,-0.15469080121916104
9.2,-0.1539320055685355,-0.170517887896814,-0.1539789332646019
9.25,-0.1532025490995215,-0.16728825685050924,-0.15328202496012583
9.3,-0.15248793245588546,-0.165743138032868,-0.15266024847891127
9.35,-0.15178799355471442,-0.16282466387493033,-0.15205200268662386
9.4,-0.15110256861786464,-0.16323611211428532,-0.15138334052387248
9.45,-0.1504314923142143,-0.16208664539718426,-0.1507291775596663
9.5,-0.1497745978977212,-0.1627670210669878,-0.15008473724351828
9.55,-0.1491317173413087,-0.1607615474991409,-0.14945451156159292
9.6,-0.14850268146668455,-0.160428681578693,-0.14883322416933423
9.65,-0.1478873200701944,-0.1608370622588247,-0.14822587140939403
9.7,-0.1472854620447295,-0.159314168017331,-0.14766428713601945
9.75,-0.1466969354978275,-0.1595689061693265,-0.14711569366465158
9.8,-0.14612156786598954,-0.15750172824303596,-0.14654521563519665
9.85,-0.14555918602531895,-0.15635138333583218,-0.14598797866540947
9.9,-0.1450096163985549,-0.15602862585720095,-0.14546936402930294
9.95,-0.14447268505855568,-0.15757599756445947,-0.1449631594613482
10.0,-0.14394821782831926,-0.159104433694076,-0.14449268110345287
10.05,-0.14343604037760826,-0.1584313843979578,-0.1440338256143639
10.1,-0.1429359783162642,-0.15802337430005006,-0.14355412302287976
10.15,-0.14244785728422418,-0.15720442740972507,-0.14308625638197173
10.2,-0.14197150303841893,-0.1578683518400399,-0.14261206134220378
10.25,-0.14150674153649517,-0.15585910674381068,-0.1421496547442632
10.3,-0.14105339901750683,-0.15631078661711595,-0.14171802033565004
10.35,-0.1406113020796498,-0.15692487380986267,-0.14129746365734577
10.4,-0.1401802777550337,-0.15657163833982302,-0.14087546746636534
10.45,-0.13976015358164826,-0.15467571614820239,-0.14046440667379975
10.5,-0.13935075767249197,-0.15578303664278936,-0.14004786099540267
10.55,-0.13895191878203067,-0.15576714845377074,-0.13964217824708813
10.6,-0.13856346636994593,-0.15500849173392833,-0.13929286546024383
10.65,-0.1381852306623152,-0.15398563205038363,-0.13895324094859962
10.7,-0.13781704271024023,-0.1534414751945854,-0.1386352943997463
10.75,-0.13745873444598472,-0.1523350985468718,-0.13832647413182933
10.8,-0.1371101387367192,-0.15178700477406787,-0.13798219885587262
10.85,-0.13677108943586927,-0.15106974177365282,-0.1376475030352055
10.9,-0.13644142143217922,-0.15116657167682324,-0.13733121884710991
10.95,-0.13612097069653453,-0.15075927421880217,-0.13702401105328882
11.0,-0.1358095743265567,-0.15141638713512298,-0.13670408692537359
11.05,-0.13550707058909878,-0.14971712992297884,-0.13639328884143795
11.1,-0.13521329896062842,-0.1491010106823015,-0.13612495230858573
11.15,-0.13492810016558873,-0.14817159691315432,-0.13586481075172707
11.2,-0.1346513162127886,-0.14903589708564474,-0.13561041151969397
11.25,-0.1343827904298351,-0.14873554639442538,-0.13536392765529934
11.3,-0.1341223674957334,-0.14746621864461695,-0.13512358326132085
11.35,-0.13386989347161346,-0.14746964888033726,-0.13489086862407765
11.4,-0.13362521582969844,-0.1468935567221959,-0.13464178178893796
11.45,-0.1333881834805549,-0.14663011850742927,-0.13440044091137146
11.5,-0.13315864679862877,-0.14670107096552595,-0.13422190304514794
11.55,-0.13293645764616108,-0.14633745716798616,-0.13404982126059015
11.6,-0.13272146939552093,-0.14564979766270045,-0.13385809076532387
11.65,-0.1325135369499655,-0.14499003304074243,-0.13367299186606385
11.7,-0.13231251676292535,-0.1454350597987834,-0.1334779268679653
11.75,-0.13211826685579434,-0.14467751386242558,-0.13328950067400325
11.8,-0.13193064683434946,-0.1451153617107106,-0.1330932072440183
11.85,-0.13174951790374292,-0.14439185982096597,-0.13290352556022833
11.9,-0.13157474288220836,-0.14452785097881043,-0.13268278159230176
11.95,-0.1314061862134203,-0.14518912294493785,-0.1324690377998437
12.0,-0.1312437139776522,-0.14515760024527288,-0.13229086875018622
12.05,-0.13108719390167226,-0.1458183736016483,-0.13211890650884375
12.1,-0.13093649536748816,-0.14561545619024238,-0.13198451206331935
12.15,-0.13079148941993085,-0.14730278942611383,-0.13185549545464073
12.2,-0.13065204877314826,-0.1479942093809435,-0.1317631846550353
12.25,-0.13051804781602225,-0.1490863408402277,-0.1316754386499612
12.3,-0.13038936261654274,-0.1481935678864936,-0.13158149580124284
12.35,-0.13026587092520642,-0.14779798684924295,-0.13149206951207018
12.4,-0.13014745217739954,-0.14786910392047023,-0.13134386486234803
12.45,-0.13003398749490316,-0.14815682276857392,-0.13120106848248195
12.5,-0.12992535968646698,-0.14966292849555268,-0.13109580776036175
12.55,-0.12982145324749209,-0.14812902651131155,-0.1309951402148751
12.6,-0.12972215435892379,-0.14971844062346887,-0.13086831731128698
12.65,-0.12962735088528757,-0.1502682976922727,-0.13074640638913937
12.7,-0.1295369323719786,-0.15045364685603058,-0.13065571057167338
12.75,-0.1294507900417722,-0.1501524390769893,-0.13056922949045793
12.8,-0.129368816790625,-0.14935962980893314,-0.1304794775936243
12.85,-0.12929090718278805,-0.14897787922802155,-0.1303938579937797
12.9,-0.1292169574452343,-0.1502259522675885,-0.13030017561125243
12.95,-0.12914686546144533,-0.15066812797994938,-0.13021063196393884
13.0,-0.12908053076460035,-0.15123618664237948,-0.13017656504433373
13.05,-0.12901785453015435,-0.1515391065279565,-0.13014551652295603
13.1,-0.12895873956784934,-0.15024285729791742,-0.1300904848865104
13.15,-0.12890309031319572,-0.15086167545708415,-0.1300387654151166
13.2,-0.12885081281842686,-0.15178462464916584,-0.12994702067234207
13.25,-0.12880181474294794,-0.15149439282160673,-0.1298591727694011
13.3,-0.12875600534332515,-0.15135610148537743,-0.12983159698731206
13.35,-0.12871329546281984,-0.15172994683724594,-0.1298067238684
13.4,-0.12867359752048005,-0.152811847955884,-0.12977508674621527
13.45,-0.12863682549983083,-0.15255146966033142,-0.1297461505369673
13.5,-0.12860289493716923,-0.15138941709331008,-0.12969109244097424
13.55,-0.12857172290949864,-0.1540285038595393,-0.12963908226642556
13.6,-0.1285432280220915,-0.1547761243592336,-0.12962277114624232
13.65,-0.1285173303957416,-0.1556216111163755,-0.12960876008694408
13.7,-0.12849395165367897,-0.15597331523667035,-0.12957778031393005
13.75,-0.12847301490821808,-0.15572860361798985,-0.12954929113653033
13.8,-0.12845444474707524,-0.15628306615173085,-0.12953307635907393
13.85,-0.12843816721948345,-0.15573002318308887,-0.12951902708019286
13.9,-0.1284241098220173,-0.15556087033728622,-0.12953278619868594
13.95,-0.12841220148420476,-0.15328426912833673,-0.1295481120714526
14.0,-0.1284023725539031,-0.1526102467097116,-0.12956461291848304
14.05,-0.12839455478251266,-0.15346891897495346,-0.12958255778987188
14.1,-0.12838868130996453,-0.15266118262824782,-0.1296344128649078
14.15,-0.12838468664955957,-0.15482062442419398,-0.12968701078744949
14.2,-0.12838250667263562,-0.15611150721567882,-0.12968243804766308
14.25,-0.1283820785930926,-0.15725956760635654,-0.12967952976818065
14.3,-0.1283833409518065,-0.15712026565826442,-0.12965933181972208
14.35,-0.12838623360088128,-0.15684899328215118,-0.12964101780876203
14.4,-0.12839069768782635,-0.1559504793069359,-0.12956489857507636
14.45,-0.1283966756396433,-0.1569046159581062,-0.1294916076782169
14.5,-0.12840411114678732,-0.1574261129995115,-0.12951651328454
14.55,-0.12841294914709867,-0.15767991752321742,-0.12954242162883986
14.6,-0.12842313580965267,-0.15768901991524928,-0.12952546707371912
14.65,-0.12843461851855284,-0.15694499263987893,-0.12951019591777943
14.7,-0.1284473458566966,-0.15697756990349393,-0.1295421915385406
14.75,-0.12846126758949053,-0.15545819603921496,-0.12957495328914798
14.8,-0.12847633464855904,-0.15504374048212166,-0.1296322344176495
14.85,-0.12849249911542218,-0.1547441284156962,-0.12968976925673303
14.9,-0.128509714205191,-0.1547335191298579,-0.1297650107482751
14.95,-0.1285279342502319,-0.15421659616736083,-0.12984011696243294
15.0,-0.12854711468388533,-0.15562112189725028,-0.12985488791413832
15.05,-0.1285672120241541,-0.15597650018344836,-0.12987052612144007
15.1,-0.1285881838574692,-0.15545469346240604,-0.12989590759034889
15.15,-0.12860998882243882,-0.15647854202099543,-0.12992191912867707
15.2,-0.12863258659368845,-0.1563258210499576,-0.12995153268800647
15.25,-0.12865593786569765,-0.15695502398756822,-0.1299816505651071
15.3,-0.128680004336738,-0.15674337182173248,-0.12998156190093207
15.35,-0.12870474869283158,-0.1574703829034536,-0.12998245594031077
15.4,-0.12873013459181007,-0.15699030997575092,-0.12999831907471804
15.45,-0.12875612664740838,-0.15619095136152641,-0.13001484380987505
15.5,-0.1287826904134725,-0.15527336761397523,-0.130045355182188
15.55,-0.12880979236822832,-0.1545203125102377,-0.1300762258103169
15.6,-0.128837399898638,-0.1545409717517184,-0.13004910905729902
15.65,-0.1288654812848545,-0.1540290383099492,-0.13002333139372124
15.7,-0.12889400568478404,-0.1529669250291007,-0.13003675125887976
15.75,-0.12892294311871577,-0.15130345726078676,-0.1300507663420925
15.8,-0.12895226445410035,-0.1501633969220477,-0.1300480080241444
15.85,-0.12898194139039915,-0.15083231485650944,-0.13004609612874318
15.9,-0.12901194644407532,-0.15029943217701464,-0.13010248610738695
15.95,-0.129042252933686,-0.1502464660734257,-0.13015864080749243
16.0,-0.12907283496510294,-0.1487636094736081,-0.13014544185170968
16.05,-0.12910366741684437,-0.14820256283588976,-0.13013319586582012
16.1,-0.12913472592554864,-0.14922264455176462,-0.1301428915157253
16.15,-0.1291659868715694,-0.15058270797801607,-0.13015311031718854
16.2,-0.1291974273646991,-0.1503216463778958,-0.13015714657896452
16.25,-0.12922902523004412,-0.14942551925608832,-0.1301617766702824
16.3,-0.12926075899400827,-0.14977435762761865,-0.13018848428214497
16.35,-0.12929260787043456,-0.14842960413867848,-0.13021535554915353
16.4,-0.12932455174689908,-0.14774219470391597,-0.13024270876899974
16.45,-0.12935657117112634,-0.14819637033676,-0.13027018005945296
16.5,-0.12938864733754282,-0.14968118447957918,-0.13030317872175728
16.55,-0.12942076207402664,-0.1501468892794802,-0.13033616197120593
16.6,-0.12945289782873104,-0.15066612830736256,-0.13033350566316038
16.65,-0.12948503765713432,-0.15131565479340153,-0.13033143447553175
16.7,-0.12951716520917403,-0.15185548108548722,-0.13039251812382036
16.75,-0.12954926471658704,-0.15239957901940432,-0.13045303332662803
16.8,-0.12958132098036437,-0.15435341925191268,-0.13055075097482347
16.85,-0.12961331935837475,-0.15498483105414157,-0.1306472062420995
16.9,-0.12964524575315703,-0.15637461325978314,-0.13068680243396585
16.95,-0.12967708659983737,-0.15609603114703968,-0.13072611639212192
17.0,-0.12970882885422536,-0.1567634253798677,-0.1307548462803946
17.05,-0.12974045998107542,-0.15711112829468635,-0.13078345668185593
17.1,-0.12977196794245974,-0.15673955587643648,-0.13082635716188357
17.15,-0.12980334118636386,-0.15794404882371263,-0.130868860587384
17.2,-0.12983456863538015,-0.15909221667328569,-0.1309202460122212
17.25,-0.12986563967560388,-0.15927490723253465,-0.13097105374352333
17.3,-0.12989654414565058,-0.1580195587118044,-0.13098161498371627
17.35,-0.129927272325866,-0.1583267038003916,-0.130992293232098
17.4,-0.12995781492765754,-0.1584644882218009,-0.13106620875620673
17.45,-0.12998816308302458,-0.15923329962695265,-0.13113909859388778
17.5,-0.13001830833420733,-0.1595421016567447,-0.1311730581694708
17.55,-0.1300482426235142,-0.15885636478927995,-0.1312066648374141
17.6,-0.13007795828329785,-0.15823797480181123,-0.13126340733613115
17.65,-0.13010744802609667,-0.15832435651825827,-0.1313193695455419
17.7,-0.13013670493492116,-0.1576304849433093,-0.13133020881327734
17.75,-0.13016572245369584,-0.15729131304207744,-0.13134105497608237
17.8,-0.13019449437786967,-0.15639076405499527,-0.13131392778064624
17.85,-0.13022301484515494,-0.15514442544397344,-0.13128747141863623
17.9,-0.13025127832644826,-0.15505530523921746,-0.131337584211041
17.95,-0.13027927961688324,-0.15462770187464694,-0.13138699635262352
18.0,-0.13030701382703835,-0.15407418973322812,-0.13138678463433043
18.05,-0.13033447637429346,-0.1540318530475251,-0.1313867420047785
18.1,-0.13036166297435495,-0.15450102902408547,-0.131377276054367
18.15,-0.13038856963289563,-0.15547111355506002,-0.13136813763732708
18.2,-0.13041519263737358,-0.15618141283381728,-0.13138238078126802
18.25,-0.1304415285489826,-0.1550429069364813,-0.13139652703987376
18.3,-0.1304675741947376,-0.1555487908353588,-0.13140186444124993
18.35,-0.1304933266597322,-0.15598284498417134,-0.13140725223148145
18.4,-0.1305187832795111,-0.1558371721043325,-0.13146283069914994
18.45,-0.13054394163260774,-0.15696214097344338,-0.13151755816172966
18.5,-0.1305687995331967,-0.15769112092118504,-0.13157092306370222
18.55,-0.13059335502391836,-0.15886456746893476,-0.1316234507070869
18.6,-0.13061760636880138,-0.16012947018196694,-0.1316738334509094
18.65,-0.13064155204636732,-0.16135888643604332,-0.1317234081450809
18.7,-0.13066519074282326,-0.16261042950807195,-0.13173291976791074
18.75,-0.1306885213454329,-0.16355616672423437,-0.13174232868550959
18.8,-0.1307115429359861,-0.16573611338170108,-0.13176081742591567
18.85,-0.13073425478442643,-0.16543455445483843,-0.13177903771638821
18.9,-0.13075665634257375,-0.16577621611922125,-0.1318426972659282
18.95,-0.13077874723802532,-0.16599710316578736,-0.1319052755844671
19.0,-0.13080052726813474,-0.16459235201305217,-0.1319584919456008
19.05,-0.1308219963941493,-0.16390604715320456,-0.1320107875690276
19.1,-0.13084315473544555,-0.1649633907294142,-0.13202106570252367
19.15,-0.13086400256392652,-0.16469344082945117,-0.1320311665500078
19.2,-0.13088454029848665,-0.16545857864166724,-0.13205059323110108
19.25,-0.13090476849964874,-0.16587276309327892,-0.13206967586790114
19.3,-0.13092468786428205,-0.16605607952641993,-0.1321155691145743
19.35,-0.1309442992204552,-0.1651924330726221,-0.1321606402247229
19.4,-0.13096360352239725,-0.16516856736511273,-0.13215096115315778
19.45,-0.13098260184558352,-0.16704964057066385,-0.13214143207970247
19.5,-0.1310012953819161,-0.16724658671688597,-0.1321264152727151
19.55,-0.1310196854350222,-0.16740281256286335,-0.1321116478314088
19.6,-0.13103777341567094,-0.16898860090087583,-0.13212294748301412
19.65,-0.1310555608372878,-0.1681719544570336,-0.13213403445652594
19.7,-0.13107304931158054,-0.16835027087292398,-0.13214677491721272
19.75,-0.1310902405442528,-0.1677739224463497,-0.13215927336034536
19.8,-0.1311071363308562,-0.1679071810654114,-0.13216293287656192
19.85,-0.1311237385526997,-0.16986750870263292,-0.13216650785476097
19.9,-0.13114004917289748,-0.1692419140580007,-0.13221463452114326
19.95,-0.1311560702324975,-0.17014490193789647,-0.1322618848699577
20.0,-0.1311718038467017,-0.1711435317550001,-0.1322621036005224
20.05,-0.13118725220119368,-0.17033603617400364,-0.13226228151046826
20.1,-0.13120241754855114,-0.1720405965674235,-0.1322882276770921
20.15,-0.13121730220476271,-0.17250511470386357,-0.1323136765955491
20.2,-0.1312319085458226,-0.17311703906754464,-0.1323013147802804
20.25,-0.13124623900441604,-0.17241139324296945,-0.13228912913943539
20.3,-0.13126029606670322,-0.17213680012464866,-0.13234669159907322
20.35,-0.13127408226918344,-0.1731771681223978,-0.13240319231620537
20.4,-0.13128760019563757,-0.173002174735884,-0.1323593718739297
20.45,-0.1313008524741747,-0.1730929826486144,-0.13231627383656624
20.5,-0.1313138417743195,-0.17171096859908708,-0.1322798991937573
