xdata,sfr_data,bfsfr_data,real_data
2.35,-0.3173104399149196,-0.42208711649429176,-0.32825561160022326
2.4,-0.3185839109769844,-0.41897403610140005,-0.32722989381632483
2.45,-0.3197183151899713,-0.4233859048517459,-0.32609697015019135
2.5,-0.3207179763301557,-0.42631024607356993,-0.3268053288495508
2.55,-0.3215871339014063,-0.4223052454994721,-0.3273807762069705
2.6,-0.3223299439641648,-0.42246176376897215,-0.3277824169781506
2.65,-0.3229504799773492,-0.4177343240799758,-0.3280609193873808
2.7,-0.32345273365224486,-0.4151937271582044,-0.32881289343531633
2.75,-0.3238406158175778,-0.4231567618404254,-0.329439760019275
2.8,-0.32411795729489473,-0.42504737181325886,-0.32917951663426226
2.85,-0.32428850978348894,-0.42795537197349776,-0.32881614894215705
2.9,-0.3243559467540697,-0.4220206777967086,-0.3288240842908991
2.95,-0.32432386435040106,-0.4318157408847695,-0.3287283175326467
3.0,-0.3241957822982105,-0.42699190491341577,-0.33001912564236285
3.05,-0.3239751448206178,-0.4297942524962075,-0.33118734213509915
3.1,-0.3236653215594236,-0.425240437791481,-0.3315355496137496
3.15,-0.32326960850156145,-0.43084714169654903,-0.3317812519466833
3.2,-0.32279122891008266,-0.42807220508394983,-0.3313924907975753
3.25,-0.3222333342590225,-0.4337894054890327,-0.3309178720893203
3.3,-0.32159900517158097,-0.42911929612749616,-0.32925962662466435
3.35,-0.32089125236097277,-0.4342128305301881,-0.32754178187590277
3.4,-0.32011301757343774,-0.42772776093720927,-0.3265556539043979
3.45,-0.3192671745327935,-0.4228574405293202,-0.32550196545865573
3.5,-0.31835652988606833,-0.4178362509468277,-0.3245855426665495
3.55,-0.3173838241496636,-0.42138451506100627,-0.323603917880856
3.6,-0.31635173265551636,-0.43132198869659516,-0.32190850680307137
3.65,-0.31526286649688423,-0.4277263297472001,-0.32016519002409694
3.7,-0.31411977347316444,-0.42000839366717263,-0.31858028774838354
3.75,-0.31292493903341717,-0.4211579521231533,-0.3169491049707163
3.8,-0.31168078721807324,-0.41499382080455866,-0.31596904185966534
3.85,-0.31038968159848485,-0.41589588819478474,-0.314935350998609
3.9,-0.30905392621388417,-0.4082351244438708,-0.31490638530151127
3.95,-0.3076757665053522,-0.4090011414893411,-0.3148099320538507
4.0,-0.3062573902464894,-0.4026170691618492,-0.3109501655231677
4.05,-0.3048009284703845,-0.4179665991893134,-0.30709366741536126
4.1,-0.30330845639256976,-0.41398163732231225,-0.3044862778820841
4.15,-0.30178199432960967,-0.40804452300128696,-0.301863777959283
4.2,-0.3002235086130547,-0.40234158652550667,-0.3012803685241989
4.25,-0.29863491249844804,-0.4040720377855571,-0.30064913320822584
4.3,-0.29701806706906325,-0.40006308479592106,-0.2994722267210117
4.35,-0.2953747821341647,-0.39819815358021193,-0.2982604819035027
4.4,-0.2937068171214925,-0.3954038023089972,-0.2962275315284764
4.45,-0.2920158819637102,-0.3966300716507252,-0.2941775271476698
4.5,-0.29030363797865205,-0.39810151593487936,-0.29274567819424013
4.55,-0.2885716987430328,-0.3925579122838831,-0.29128885052250286
4.6,-0.28682163095953894,-0.39142581549721583,-0.2885223751496954
4.65,-0.28505495531697084,-0.3849613956566496,-0.2857571115750202
4.7,-0.2832731473433441,-0.37857610040693024,-0.2829541340874433
4.75,-0.28147763825172817,-0.3792527199729532,-0.28015585899511786
4.8,-0.2796698157786293,-0.3775518999620915,-0.2786010948985849
4.85,-0.2778510250148029,-0.3763064344789487,-0.27703157101111087
4.9,-0.2760225692283203,-0.36935576788841695,-0.2765561045551872
4.95,-0.27418571067974146,-0.36360633046977076,-0.2760488590424126
5.0,-0.2723416714292714,-0.35894222415642574,-0.27480277688479965
5.05,-0.2704916341357661,-0.3555651068662084,-0.27354033161582564
5.1,-0.26863674284749983,-0.3507151891392244,-0.27110107363374897
5.15,-0.2667781037845284,-0.3439047786176942,-0.26866860476403437
5.2,-0.2649167861126182,-0.3423670268513568,-0.26753122349550384
5.25,-0.26305382270858574,-0.3347392083510573,-0.2663797553966504
5.3,-0.2611902109170236,-0.3298265845469271,-0.26416795694202694
5.35,-0.25932691329826874,-0.329113372497361,-0.2619629108650202
5.4,-0.25746485836760497,-0.32476780296859326,-0.2593236723741566
5.45,-0.25560494132559963,-0.3157252284749404,-0.25670084295369383
5.5,-0.2537480247795299,-0.3120308331749131,-0.2543550711301659
5.55,-0.2518949394558449,-0.311465779191921,-0.2520226172619424
5.6,-0.25004648490361614,-0.3084221586657321,-0.24954909728529462
5.65,-0.24820343018896673,-0.3019958576030632,-0.24709310984310315
5.7,-0.24636651458039116,-0.29568863758410935,-0.2450284302158874
5.75,-0.24453644822500598,-0.2975038498088986,-0.2429759235573995
5.8,-0.2427139128156577,-0.28930769666856604,-0.24164897532471025
5.85,-0.24089956224890105,-0.288183661913806,-0.24032276590226284
5.9,-0.23909402327382717,-0.27998608562100935,-0.23749532370195883
5.95,-0.23729789613174573,-0.2775760628107444,-0.2346966744084144
6.0,-0.23551175518669662,-0.2842295037615314,-0.233235312356259
6.05,-0.23373614954684568,-0.2779232434391364,-0.23178029319424387
6.1,-0.23197160367670033,-0.2711104156170577,-0.23105425060421322
6.15,-0.2302186180002291,-0.2633372517046522,-0.23032275174414663
6.2,-0.2284776694948519,-0.25611645800646815,-0.22867799006023398
6.25,-0.22674921227636113,-0.2484472608863358,-0.22704508353852498
6.3,-0.22503367817476078,-0.24594074347990685,-0.2259356241407362
6.35,-0.2233314773010802,-0.2417283194866264,-0.2248297612788112
6.4,-0.22164299860518355,-0.23968464974551737,-0.22302974176568768
6.45,-0.21996861042461813,-0.23487883790636743,-0.22124662658055416
6.5,-0.21830866102451213,-0.22912981383740433,-0.22139445531109325
6.55,-0.21666347912862632,-0.2254872829032055,-0.22152576721664496
6.6,-0.21503337444151904,-0.22731948398435853,-0.22062982301761788
6.65,-0.21341863816196316,-0.22310082125516817,-0.219736407081019
6.7,-0.21181954348757406,-0.22702481387360013,-0.21631547338984985
6.75,-0.2102363461107979,-0.2245330055215505,-0.21294283237591338
6.8,-0.20866928470622526,-0.2229723751383462,-0.21132723704174186
6.85,-0.20711858140935302,-0.21970975410736698,-0.2097295466888797
6.9,-0.20558444228682368,-0.216948565834346,-0.2064469973232577
6.95,-0.20406705779821033,-0.21332886344846197,-0.20321301711727946
7.0,-0.2025666032494314,-0.21028266587533076,-0.20264832661435206
7.05,-0.20108323923781535,-0.21313424809377202,-0.20208542674186952
7.1,-0.19961711208894392,-0.20806486624606751,-0.20093904967183923
7.15,-0.19816835428528348,-0.20544413453157834,-0.19980533404407202
7.2,-0.1967370848867402,-0.201065386824939,-0.1989106399809285
7.25,-0.19532340994314834,-0.1997186269825071,-0.1980248441865841
7.3,-0.1939274228988175,-0.19527009371715176,-0.19736507386190674
7.35,-0.19254920498917832,-0.1986324183603709,-0.19671061727591266
7.4,-0.1911888256296354,-0.19893091475699456,-0.19687315567143857
7.45,-0.18984634279668117,-0.19294939254384746,-0.1970268634633653
7.5,-0.18852180340136504,-0.1883273842409998,-0.19525683829298113
7.55,-0.18721524365519926,-0.18673372912981226,-0.1935125336072893
7.6,-0.1859266894285616,-0.18418059508369317,-0.19196270683610195
7.65,-0.18465615660171045,-0.1829160901119032,-0.1904355517557704
7.7,-0.18340365140848913,-0.17881466305219532,-0.18962706123432965
7.75,-0.1821691707727604,-0.1769304613194797,-0.18882880748294015
7.8,-0.1809527026377264,-0.17615096601404803,-0.18837547604524668
7.85,-0.17975422628816753,-0.17152875062940973,-0.18792651670352709
7.9,-0.17857371266569844,-0.17132634801744692,-0.18554765320794436
7.95,-0.17741112467715217,-0.1677687719630466,-0.1832077284021702
8.0,-0.17626641749613672,-0.17170200004772443,-0.1814289738898285
8.05,-0.1751395388578784,-0.16603983906513647,-0.17967948245213097
8.1,-0.17403042934746366,-0.16530076204162877,-0.1785042408158487
8.15,-0.1729390226814928,-0.15991994485942537,-0.17734826776615917
8.2,-0.17186524598333097,-0.16295570846714383,-0.17388023236693817
8.25,-0.17080902005194662,-0.16012322024391984,-0.17047275346206558
8.3,-0.16977025962451292,-0.16218590749617473,-0.17049051231282733
8.35,-0.1687488736327989,-0.15842560843489767,-0.1705081234133798
8.4,-0.1677447654534685,-0.15554526352673606,-0.16850649663227743
8.45,-0.16675783315237228,-0.15275526158446198,-0.16654063882235107
8.5,-0.16578796972291218,-0.1545248052447325,-0.16662459552034378
8.55,-0.1648350633185709,-0.15356576249044665,-0.16670794232909933
8.6,-0.16389899747970027,-0.15278328312425773,-0.16499796579580475
8.65,-0.16297965135465642,-0.15348796735936568,-0.1633192332536941
8.7,-0.16207689991535243,-0.1462976689360243,-0.16298487650707846
8.75,-0.16119061416733,-0.1442255254138537,-0.1626578845392725
8.8,-0.16032066135445114,-0.16128521787106173,-0.16250967483598872
8.85,-0.159466905158264,-0.15882780904316782,-0.16236558676222446
8.9,-0.15862920589215096,-0.15657488698344632,-0.16130474478267517
8.95,-0.1578074206903464,-0.16003308264787455,-0.1602642602352851
9.0,-0.157001403691892,-0.17022242233314264,-0.1599263852237185
9.05,-0.15621100621963394,-0.17023155284004246,-0.15959633724661657
9.1,-0.15543607695434325,-0.17136156907398864,-0.1586364570585338
9.15,-0.15467646210402997,-0.17212325478835264,-0.1576955257816405
9.2,-0.1539320055685355,-0.17132763796235329,-0.1574032262913445
9.25,-0.1532025490995215,-0.17173017453395473,-0.1571182789687419
9.3,-0.15248793245588546,-0.17956421147406215,-0.15531440935749843
9.35,-0.15178799355471442,-0.18111872471013704,-0.15354481174615822
9.4,-0.15110256861786464,-0.17761236752906062,-0.1521474302951093
9.45,-0.1504314923142143,-0.1812045862208132,-0.15077766759727745
9.5,-0.1497745978977212,-0.17551696040585166,-0.15140913800340197
9.55,-0.1491317173413087,-0.16715787805099094,-0.15203253704979364
9.6,-0.14850268146668455,-0.1636898825812216,-0.15077658774414768
9.65,-0.1478873200701944,-0.15899198051689759,-0.14954579667501947
9.7,-0.1472854620447295,-0.15695367483991857,-0.14913218189642696
9.75,-0.1466969354978275,-0.1581092570851148,-0.1487290921603208
9.8,-0.14612156786598954,-0.15556395473386414,-0.1466508121045384
9.85,-0.14555918602531895,-0.1631236667930154,-0.14461270678399174
9.9,-0.1450096163985549,-0.1578386827046069,-0.14370977577419183
9.95,-0.14447268505855568,-0.16450128341728681,-0.14282674829233802
10.0,-0.14394821782831926,-0.15987778765805616,-0.14162218297545237
10.05,-0.14343604037760826,-0.1566639255904376,-0.14044307332335615
10.1,-0.1429359783162642,-0.15382864301197188,-0.139758565718302
10.15,-0.14244785728422418,-0.15846836340930476,-0.13909054971019696
10.2,-0.14197150303841893,-0.1561695819365905,-0.13958388798490118
10.25,-0.14150674153649517,-0.1523239824201009,-0.14007284835832923
10.3,-0.14105339901750683,-0.1483408982922868,-0.14055855733250833
10.35,-0.1406113020796498,-0.14183552978728797,-0.141039675781991
10.4,-0.1401802777550337,-0.1361026368552355,-0.14169373381043696
10.45,-0.13976015358164826,-0.13605630704126226,-0.14233987366955722
10.5,-0.13935075767249197,-0.13289566402111994,-0.14204405088093947
10.55,-0.13895191878203067,-0.13295232462022455,-0.14175682908996487
10.6,-0.13856346636994593,-0.13193079491386056,-0.14179243306331565
10.65,-0.1381852306623152,-0.1297687305054739,-0.14183072278293324
10.7,-0.13781704271024023,-0.13289517744350957,-0.14043470921282386
10.75,-0.13745873444598472,-0.13557536600500422,-0.13906671393849385
10.8,-0.1371101387367192,-0.1453093919078609,-0.1382851757853399
10.85,-0.13677108943586927,-0.14484489664370825,-0.13752111428630606
10.9,-0.13644142143217922,-0.15204368341659416,-0.13836477566249902
10.95,-0.13612097069653453,-0.14728247635126013,-0.13919714851847378
11.0,-0.1358095743265567,-0.14269882441703183,-0.1396747330576896
11.05,-0.13550707058909878,-0.1393635637753201,-0.140147091298613
11.1,-0.13521329896062842,-0.1342362476511775,-0.14018909149513528
11.15,-0.13492810016558873,-0.12969768214656754,-0.14023331580855372
11.2,-0.1346513162127886,-0.1403926034958264,-0.13872159061085362
11.25,-0.1343827904298351,-0.14469465666949793,-0.13723960554815148
11.3,-0.1341223674957334,-0.14216863862358603,-0.13723974708293915
11.35,-0.13386989347161346,-0.14000804782146511,-0.13724317567723773
11.4,-0.13362521582969844,-0.13947469315220162,-0.13731020899633573
11.45,-0.1333881834805549,-0.15112689941379093,-0.13737921404768788
11.5,-0.13315864679862877,-0.145311189568449,-0.13671523454115617
11.55,-0.13293645764616108,-0.14470566848539698,-0.13606608826002914
11.6,-0.13272146939552093,-0.14522156377562387,-0.13607609055567454
11.65,-0.1325135369499655,-0.1420371597441868,-0.1360890631583089
11.7,-0.13231251676292535,-0.14167607936326626,-0.13820590877081187
11.75,-0.13211826685579434,-0.1455102759745578,-0.14028811556704754
11.8,-0.13193064683434946,-0.14466921738464744,-0.13954163711552303
11.85,-0.13174951790374292,-0.14286080270591384,-0.1388105733174281
11.9,-0.13157474288220836,-0.14053948740410246,-0.1370292569215611
11.95,-0.1314061862134203,-0.13670133079085123,-0.1352819601830778
12.0,-0.1312437139776522,-0.14569746885045315,-0.13259003020669552
12.05,-0.13108719390167226,-0.1441284703871844,-0.12994888704896926
12.1,-0.13093649536748816,-0.14689444316069694,-0.12912293629727273
12.15,-0.13079148941993085,-0.14481596737310365,-0.12831545004107475
12.2,-0.13065204877314826,-0.14463283156648085,-0.12760470782120276
12.25,-0.13051804781602225,-0.1396982473998215,-0.12691054000632054
12.3,-0.13038936261654274,-0.14234360113624356,-0.12577346550412782
12.35,-0.13026587092520642,-0.14559356740949816,-0.12466066225420588
12.4,-0.13014745217739954,-0.14323324155789946,-0.1265332037565638
12.45,-0.13003398749490316,-0.14115117086954254,-0.12837673193629734
12.5,-0.12992535968646698,-0.13747046975685914,-0.1292076790457947
12.55,-0.12982145324749209,-0.14256402075210162,-0.13002729444530317
12.6,-0.12972215435892379,-0.13865288149845262,-0.1305600035205827
12.65,-0.12962735088528757,-0.14455345470719702,-0.13108625100726168
12.7,-0.1295369323719786,-0.14083997267656856,-0.13137483609565154
12.75,-0.1294507900417722,-0.13683692587961796,-0.1316609929302882
12.8,-0.129368816790625,-0.1526392549509968,-0.12890170990369731
12.85,-0.12929090718278805,-0.152404943246922,-0.12619401856243634
12.9,-0.1292169574452343,-0.1585730391887328,-0.1277500708423678
12.95,-0.12914686546144533,-0.15505240225680028,-0.12928185234084297
13.0,-0.12908053076460035,-0.17082614070653357,-0.129257336306493
13.05,-0.12901785453015435,-0.1840330966235187,-0.12923597065146808
13.1,-0.12895873956784934,-0.17970001608625727,-0.12835828537949354
13.15,-0.12890309031319572,-0.17931866508257424,-0.1274988361486282
13.2,-0.12885081281842686,-0.18521279434637652,-0.12559356974206928
13.25,-0.12880181474294794,-0.20057359742743716,-0.12372504489261892
13.3,-0.12875600534332515,-0.19790071313618463,-0.12387263839304516
13.35,-0.12871329546281984,-0.19567050751962448,-0.12402103926302717
13.4,-0.12867359752048005,-0.1945870746973676,-0.12601649314879282
13.45,-0.12863682549983083,-0.19314499398069618,-0.12797969186466282
13.5,-0.12860289493716923,-0.18959284838691212,-0.12831950091954283
13.55,-0.12857172290949864,-0.1940530785575897,-0.12865565684357777
13.6,-0.1285432280220915,-0.19192564246239185,-0.1294325930277806
13.65,-0.1285173303957416,-0.19586959611468505,-0.1301978828564979
13.7,-0.12849395165367897,-0.19570367476546097,-0.12999913475322153
13.75,-0.12847301490821808,-0.1915984862903221,-0.12980573211873608
13.8,-0.12845444474707524,-0.1956965624861449,-0.1307405905124174
13.85,-0.12843816721948345,-0.19563184364785383,-0.13166062895877093
13.9,-0.1284241098220173,-0.21059333690186313,-0.13020175585111438
13.95,-0.12841220148420476,-0.20448964895558153,-0.1287702409129361
14.0,-0.1284023725539031,-0.2032006996802867,-0.12966920643488938
14.05,-0.12839455478251266,-0.2056207360850097,-0.1305540606487448
14.1,-0.12838868130996453,-0.20197790042106664,-0.13101937958105744
14.15,-0.12838468664955957,-0.20552506047961822,-0.13147790129367554
14.2,-0.12838250667263562,-0.1988940750854412,-0.13127295433532354
14.25,-0.1283820785930926,-0.20378241280122417,-0.13107290865891671
14.3,-0.1283833409518065,-0.21999237431148452,-0.13123183864973798
14.35,-0.12838623360088128,-0.22200948380955807,-0.13138922317473994
14.4,-0.12839069768782635,-0.22128345835280758,-0.13283104646875232
14.45,-0.1283966756396433,-0.21792554487783528,-0.1342483915093231
14.5,-0.12840411114678732,-0.21539306487838908,-0.13420144486997743
14.55,-0.12841294914709867,-0.21469320029197966,-0.13415593493378844
14.6,-0.12842313580965267,-0.209906322427368,-0.1349037567902892
14.65,-0.12843461851855284,-0.20897884527765018,-0.13563886889640422
14.7,-0.1284473458566966,-0.2038746871414294,-0.1343391347149549
14.75,-0.12846126758949053,-0.20794211107154412,-0.13306282456461813
14.8,-0.12847633464855904,-0.2073697144504399,-0.1341031085472334
14.85,-0.12849249911542218,-0.2077370461931391,-0.13512564769370047
14.9,-0.128509714205191,-0.20648762259822706,-0.1367172551440638
14.95,-0.1285279342502319,-0.21500770746664988,-0.13828089761225767
15.0,-0.12854711468388533,-0.21563048697292342,-0.13759730177372714
15.05,-0.1285672120241541,-0.21127592775718082,-0.13692562470386377
15.1,-0.1285881838574692,-0.21183542814246245,-0.1358717789391231
15.15,-0.12860998882243882,-0.21133958047598822,-0.134836699689565
15.2,-0.12863258659368845,-0.2099347382895588,-0.1338666166562637
15.25,-0.12865593786569765,-0.20619540399446695,-0.13291419589810324
15.3,-0.128680004336738,-0.19980987214553608,-0.13350558522231035
15.35,-0.12870474869283158,-0.20392293748716964,-0.13408719521887008
15.4,-0.12873013459181007,-0.20726346672741536,-0.1333193430818949
15.45,-0.12875612664740838,-0.2039865660476618,-0.1325656504657282
15.5,-0.1287826904134725,-0.19768129723719327,-0.13243742350379972
15.55,-0.12880979236822832,-0.19292547237144617,-0.13231223845924006
15.6,-0.128837399898638,-0.18858072711987883,-0.13097950747439582
15.65,-0.1288654812848545,-0.18409035397302176,-0.1296712675065059
15.7,-0.12889400568478404,-0.18147147419925502,-0.130640039684292
15.75,-0.12892294311871577,-0.18025433873095878,-0.13159281314088261
15.8,-0.12895226445410035,-0.17408128789115287,-0.13087490344100827
15.85,-0.12898194139039915,-0.17079110735540973,-0.13017060249364537
15.9,-0.12901194644407532,-0.17609878046487495,-0.13098975874869878
15.95,-0.129042252933686,-0.17680424404353817,-0.1317954073885179
16.0,-0.12907283496510294,-0.17998318407433192,-0.1324831923170498
16.05,-0.12910366741684437,-0.18757701123507078,-0.13315946586099106
16.1,-0.12913472592554864,-0.18439041911614446,-0.13296760793605603
16.15,-0.1291659868715694,-0.1803311171352933,-0.13277960955622958
16.2,-0.1291974273646991,-0.1744039971670689,-0.1330268253768948
16.25,-0.12922902523004412,-0.17768189209965773,-0.1332701420265036
16.3,-0.12926075899400827,-0.1768451992334936,-0.1329335157732557
16.35,-0.12929260787043456,-0.18038397535540338,-0.13260326856825272
16.4,-0.12932455174689908,-0.17519107879832702,-0.1322368858212272
16.45,-0.12935657117112634,-0.18018596595426517,-0.1318775202654866
16.5,-0.12938864733754282,-0.17629683757627215,-0.13292631696640264
16.55,-0.12942076207402664,-0.18071410148788547,-0.13395706696609408
16.6,-0.12945289782873104,-0.17972792336423,-0.13394740505640107
16.65,-0.12948503765713432,-0.17885529545311388,-0.13393812071816172
16.7,-0.12951716520917403,-0.17656659737547342,-0.1328762176886528
16.75,-0.12954926471658704,-0.17401757667548692,-0.13183340980677422
16.8,-0.12958132098036437,-0.1707456358468853,-0.133272055116216
16.85,-0.12961331935837475,-0.17013773894135567,-0.1346856869239187
16.9,-0.12964524575315703,-0.17442286068665044,-0.13365782638838067
16.95,-0.12967708659983737,-0.18150707984427844,-0.13264828721076538
17.0,-0.12970882885422536,-0.18353864310769566,-0.13301641426830452
17.05,-0.12974045998107542,-0.18076483085457262,-0.1333784006779313
17.1,-0.12977196794245974,-0.17750248534418211,-0.1325633234180395
17.15,-0.12980334118636386,-0.17876429279475198,-0.1317630068596804
17.2,-0.12983456863538015,-0.17893022086740695,-0.1314696792719725
17.25,-0.12986563967560388,-0.17500019801155367,-0.13118211848741357
17.3,-0.12989654414565058,-0.18425999182639502,-0.13155585627551886
17.35,-0.129927272325866,-0.18587562740867497,-0.13192357900127502
17.4,-0.12995781492765754,-0.18979307695643993,-0.13288779882659876
17.45,-0.12998816308302458,-0.1885725459050555,-0.1338353362409763
17.5,-0.13001830833420733,-0.18921405483615747,-0.1334812696799598
17.55,-0.1300482426235142,-0.18809340979454703,-0.13313360431037652
17.6,-0.13007795828329785,-0.19552617719054408,-0.13341798817494954
17.65,-0.13010744802609667,-0.19495767778425585,-0.13369753975535392
17.7,-0.13013670493492116,-0.19254048515729502,-0.13345695888734707
17.75,-0.13016572245369584,-0.18800261903839646,-0.13322077308638836
17.8,-0.13019449437786967,-0.19441403335593194,-0.13320889098518568
17.85,-0.13022301484515494,-0.1954673418340677,-0.13319741878429042
17.9,-0.13025127832644826,-0.19279986931745868,-0.13206910713147496
17.95,-0.13027927961688324,-0.19106223476683903,-0.13096106610635921
18.0,-0.13030701382703835,-0.18584915111738343,-0.1308533433481596
18.05,-0.13033447637429346,-0.18321294301105087,-0.13074813913955718
18.1,-0.13036166297435495,-0.17839593432008471,-0.13214168437771426
18.15,-0.13038856963289563,-0.1748869759848194,-0.13351105370150573
18.2,-0.13041519263737358,-0.1751924204452849,-0.13270848941720456
18.25,-0.1304415285489826,-0.17287044025595055,-0.1319202883021221
18.3,-0.1304675741947376,-0.1713791252594118,-0.1307174147752232
18.35,-0.1304933266597322,-0.16890065102607288,-0.1295363181834585
18.4,-0.1305187832795111,-0.17059189609926903,-0.13103370631332495
18.45,-0.13054394163260774,-0.16700085942927478,-0.13250525448480147
18.5,-0.1305687995331967,-0.19011161075664285,-0.13357401164976843
18.55,-0.13059335502391836,-0.1928999033577715,-0.1346239752384819
18.6,-0.13061760636880138,-0.19052517171546046,-0.13530447975097723
18.65,-0.13064155204636732,-0.18920582871176964,-0.13597269798848952
18.7,-0.13066519074282326,-0.193325235687558,-0.13455129647842168
18.75,-0.1306885213454329,-0.1883874218315715,-0.1331547636389202
18.8,-0.1307115429359861,-0.1865883305092929,-0.13457009727688984
18.85,-0.13073425478442643,-0.18959580834275536,-0.13596036498466038
18.9,-0.13075665634257375,-0.1861707908551611,-0.135337092830725
18.95,-0.13077874723802532,-0.18032434385562868,-0.13472450257769103
19.0,-0.13080052726813474,-0.17559893310179106,-0.13355602834765865
19.05,-0.1308219963941493,-0.1732209740425784,-0.1324081806617979
19.1,-0.13084315473544555,-0.17102244285649917,-0.13175016093758296
19.15,-0.13086400256392652,-0.1704819693156614,-0.13110412055310589
19.2,-0.13088454029848665,-0.16859111637730234,-0.13144867126636472
19.25,-0.13090476849964874,-0.1646214717658363,-0.13178759435569118
19.3,-0.13092468786428205,-0.16202980110423484,-0.1323946386125995
19.35,-0.1309442992204552,-0.15613493907019493,-0.13299123931188356
19.4,-0.13096360352239725,-0.16183296079958862,-0.13317366535952047
19.45,-0.13098260184558352,-0.16029459439980764,-0.1333529664691376
19.5,-0.1310012953819161,-0.16351860294616483,-0.133085996158544
19.55,-0.1310196854350222,-0.16199122379111458,-0.13282382519396024
19.6,-0.13103777341567094,-0.1580477738546824,-0.13447590781061475
19.65,-0.1310555608372878,-0.16184056533399957,-0.13609874138225297
19.7,-0.13107304931158054,-0.15909065433941724,-0.13543273083791119
19.75,-0.1310902405442528,-0.16057804209789198,-0.1347781038334441
19.8,-0.1311071363308562,-0.16415176043417445,-0.13483020878633598
19.85,-0.1311237385526997,-0.16024232893074303,-0.13488118243979091
19.9,-0.13114004917289748,-0.15725603727838952,-0.134165340866511
19.95,-0.1311560702324975,-0.15703230786763894,-0.13346202022230452
20.0,-0.1311718038467017,-0.1598387561140891,-0.13382429436481663
20.05,-0.13118725220119368,-0.15503412886009552,-0.13418017809132635
20.1,-0.13120241754855114,-0.15979969112597345,-0.13235646606362883
20.15,-0.13121730220476271,-0.1581033875503229,-0.1305651224328453
20.2,-0.1312319085458226,-0.1540182825137789,-0.13120064380770155
20.25,-0.13124623900441604,-0.14724795326466983,-0.13182545025889597
20.3,-0.13126029606670322,-0.14552846421809942,-0.1308105993975453
20.35,-0.13127408226918344,-0.14638276689895316,-0.12981414188974658
20.4,-0.13128760019563757,-0.14542996609129022,-0.12975960245203438
20.45,-0.1313008524741747,-0.150039131385366,-0.1297067297535224
20.5,-0.1313138417743195,-0.14802669855009543,-0.12877128861234002
20.55,-0.13132657080423796,-0.14807321766808001,-0.1278531810593566
